84969,40.7399,-73.9864
120335,40.7967,-73.9485
69478,40.7494,-73.9875
100649,40.7729,-73.9485
100648,40.6493,-73.974
94094,40.7368,-73.9821
100646,40.7705,-73.9485
69476,40.753,-73.9958
100642,40.7632,-73.9907
69473,40.7047,-74.0076
100640,40.8233,-73.9532
21045,40.7078,-74.0086
19852,40.7449,-73.9812
106898,40.7712,-73.9514
18561,40.7841,-73.9568
16887,40.7878,-73.9763
19856,40.7728,-73.9502
21043,40.7365,-74.007
19858,40.7377,-73.9831
63615,40.7439,-73.9971
21049,40.789,-73.9688
103298,40.7652,-73.9897
48036,40.6758,-73.9076
119924,40.7035,-74.0109
119920,40.7777,-73.9532
119923,40.7595,-73.989
81219,40.7455,-73.9757
81218,40.706,-73.8324
87188,40.7779,-73.9515
89463,40.7759,-73.9561
81211,40.7792,-73.9785
81210,40.8065,-73.949
81215,40.7874,-73.9758
81214,40.7745,-73.9502
49662,40.8036,-73.9568
42396,40.7228,-73.9945
42395,40.7672,-73.9679
49665,40.6806,-73.9675
49668,40.7412,-73.9772
6508,40.7739,-73.9528
17683,40.8028,-73.9648
17681,40.7475,-73.9779
17680,40.7127,-74.008
17688,40.7817,-73.9476
13594,40.6994,-73.9923
45549,40.7805,-73.9523
13590,40.7252,-73.8123
45547,40.7393,-73.8263
45546,40.6184,-74.0391
45544,40.6905,-73.9668
41841,40.7292,-73.986
53122,40.8028,-73.9647
53121,40.8234,-73.9457
53126,40.7797,-73.9446
53127,40.7991,-73.9403
90563,40.7745,-73.9897
6501,40.7515,-73.9401
96811,40.7658,-73.9781
96810,40.7448,-73.9773
58111,40.7808,-73.9471
54479,40.7084,-74.0163
58114,40.8501,-73.9324
69917,40.7073,-74.0046
15036,40.7771,-73.9505
54477,40.8214,-73.9401
54476,40.7462,-73.9757
54473,40.7397,-73.9817
54472,40.7293,-73.9784
20796,40.7582,-73.9634
62568,40.7648,-73.994
18564,40.7802,-73.9444
62561,40.7353,-73.9956
120808,40.7279,-73.9829
120805,40.7691,-73.9554
120802,40.7628,-73.985
120800,40.7121,-73.9626
10488,40.7668,-73.962
10481,40.652,-73.9426
53692,40.7783,-73.9837
53696,40.7923,-73.9771
14909,40.7964,-73.9733
892,40.6843,-73.9828
893,40.7699,-73.9484
897,40.7801,-73.9516
14901,40.7111,-74.0055
899,40.7862,-73.9423
112831,40.7496,-73.9831
112830,40.7436,-73.9727
112836,40.7238,-73.8858
14907,40.7221,-73.9872
122409,40.7681,-73.9664
94719,40.7399,-73.9864
88435,40.7805,-73.9487
63175,40.7777,-73.9885
48535,40.8262,-73.9385
48537,40.7056,-74.0162
48531,40.7835,-73.9774
48530,40.7121,-74.0086
122407,40.7416,-73.9782
48532,40.7494,-73.9875
78372,40.7555,-73.9666
16267,40.7182,-74.0148
57962,40.7334,-74.0048
77830,40.7053,-74.0162
44638,40.7419,-73.9994
95600,40.8644,-73.9201
44637,40.748,-73.9571
44635,40.7462,-73.9551
44632,40.7389,-74.0088
44630,40.7585,-73.9913
44631,40.7621,-73.9956
18206,40.6988,-73.9939
1789,40.7362,-74.0049
95602,40.7172,-73.9548
117985,40.8198,-73.9578
1782,40.724,-73.9828
51871,40.7142,-73.9609
1786,40.7478,-74.0008
117987,40.7627,-73.9611
24219,40.7436,-73.9727
59647,40.7413,-73.9809
59641,40.6826,-73.9535
55495,40.7953,-73.9667
122437,40.8333,-73.9445
40826,40.7471,-73.9846
40825,40.8683,-73.8832
40822,40.7645,-73.9266
58290,40.7083,-74.0149
29468,40.7659,-73.9909
58295,40.7388,-73.9286
123951,40.795,-73.9659
123756,40.7549,-73.969
123754,40.7187,-73.9831
123755,40.8314,-73.9409
123852,40.7773,-73.9469
59393,40.6927,-73.986
59390,40.7542,-73.9724
71201,40.7861,-73.9438
123759,40.7884,-73.9741
111775,40.7416,-73.9216
95048,40.8325,-73.9406
95041,40.7607,-73.9981
95040,40.794,-73.9739
95046,40.7266,-73.978
71206,40.7431,-73.9792
18202,40.7923,-73.9771
71204,40.663,-73.9846
111770,40.8031,-73.9653
111713,40.7721,-73.9479
111712,40.7399,-73.9864
111710,40.7386,-73.9819
56804,40.7656,-73.9886
111715,40.7327,-73.8638
119889,40.7035,-74.0109
123854,40.7744,-73.9508
9852,40.7637,-73.9877
117267,40.7622,-73.9495
9856,40.7909,-73.9773
9857,40.6921,-73.9846
9858,40.8076,-73.9527
9859,40.8309,-73.9486
117266,40.6887,-73.9851
115396,40.7656,-73.9905
50578,40.7978,-73.969
108110,40.7693,-73.9529
107230,40.735,-73.9985
59526,40.8788,-73.9144
50570,40.7328,-73.9963
50571,40.7095,-74.0095
50572,40.7159,-73.9504
50574,40.7483,-73.9747
50575,40.7351,-73.9834
50577,40.7447,-73.9741
1255,40.7863,-73.9503
28339,40.8063,-73.9563
1250,40.6554,-73.9548
89889,40.6404,-73.9546
28335,40.7864,-73.9421
28337,40.6779,-73.9509
89885,40.78,-73.9475
28333,40.7301,-73.9935
89881,40.7626,-73.9619
118105,40.7559,-73.9658
22557,40.8157,-73.9592
22551,40.7087,-74.0058
22550,40.7403,-73.9849
26426,40.7344,-74.0032
26425,40.8432,-73.9361
26422,40.7815,-73.9472
56803,40.7468,-73.9735
114291,40.7515,-73.9401
114293,40.778,-73.9512
55433,40.7795,-73.947
55430,40.761,-73.999
55436,40.7425,-73.9789
55437,40.7676,-73.9844
117924,40.7751,-73.9787
32418,40.7723,-73.951
32415,40.7353,-73.854
117929,40.7618,-73.9497
32412,40.7796,-73.9528
92906,40.7081,-74.0065
92902,40.7617,-73.9617
92901,40.7138,-73.9903
92900,40.7999,-73.961
56166,40.7476,-73.9732
56161,40.7804,-73.9513
56163,40.7613,-73.9998
56162,40.7593,-73.9959
110040,40.7733,-73.9902
114741,40.7301,-73.9935
110045,40.7381,-73.9543
110046,40.7844,-73.9497
114744,40.806,-73.924
110049,40.726,-73.9784
114749,40.7534,-73.9324
96020,40.7307,-73.9828
93053,40.7778,-73.978
104313,40.7682,-73.9501
93051,40.7681,-73.9664
96024,40.7745,-73.9504
93057,40.7862,-73.944
93054,40.7639,-73.9643
96027,40.7919,-73.9659
96028,40.7412,-73.9772
96029,40.7681,-73.9664
118672,40.7075,-74.0059
118671,40.7606,-73.9973
61134,40.7726,-73.9534
107509,40.7417,-73.9818
61136,40.8374,-73.9436
61137,40.7786,-73.9478
61130,40.7297,-73.9794
113916,40.7674,-73.9837
113567,40.7834,-73.9833
31399,40.6983,-73.9929
51221,40.7444,-73.9754
61138,40.8529,-73.885
61139,40.7476,-74.0008
120474,40.7481,-73.9745
120475,40.7733,-73.9812
120472,40.7637,-73.9937
120470,40.7274,-74.0035
120471,40.8227,-73.9393
106223,40.7558,-73.9633
106221,40.7169,-74.0149
106227,40.7053,-74.0062
106226,40.6763,-73.9754
987,40.7702,-73.9805
50516,40.762,-73.9585
113560,40.7775,-73.9473
25028,40.7832,-73.9519
25029,40.7681,-73.9544
25022,40.7073,-74.0046
25023,40.6826,-73.9474
25020,40.7786,-73.9565
35871,40.7568,-73.9982
82262,40.7496,-73.94
82261,40.7425,-73.9789
98357,40.7295,-73.9776
98350,40.7587,-73.9838
82266,40.7749,-73.9782
98352,40.7984,-73.9632
82264,40.7783,-73.9837
82269,40.7799,-73.9483
98359,40.7585,-73.9912
64416,40.8436,-73.9413
64417,40.7743,-73.9789
64410,40.6962,-73.9827
64411,40.7521,-73.8803
64413,40.7583,-73.9633
117210,40.7059,-73.8342
92864,40.8132,-73.944
117212,40.7073,-74.0046
117213,40.7297,-73.9794
117218,40.7494,-73.9875
117219,40.7709,-73.9917
97372,40.7479,-73.9739
97376,40.6772,-73.9831
105049,40.789,-73.9756
105046,40.7578,-73.9839
105047,40.7601,-73.99
97379,40.7587,-73.9838
78463,40.6612,-73.9486
36883,40.73,-73.9804
36885,40.7612,-73.9623
36887,40.7777,-73.9759
36889,40.7631,-73.9632
107578,40.7618,-73.9497
18783,40.7768,-73.9518
37600,40.7898,-73.9744
107570,40.7575,-73.9626
107577,40.7731,-73.9517
105598,40.719,-73.9855
105591,40.7297,-73.9999
37606,40.7494,-73.9875
105595,40.7388,-74.0018
107682,40.6753,-73.9405
9077,40.8242,-73.9531
113821,40.7098,-73.9388
9075,40.7479,-73.9739
9072,40.7671,-73.9529
9073,40.7686,-73.9867
9071,40.7278,-73.9871
102060,40.7489,-73.9765
102063,40.7057,-73.9146
102065,40.708,-74.0149
102064,40.7269,-73.9786
49345,40.7756,-73.9846
49344,40.7571,-73.9647
24045,40.7957,-73.9481
78081,40.7084,-74.0151
49341,40.7447,-73.9782
49340,40.7804,-73.9794
24041,40.7348,-73.9817
24049,40.7703,-73.9494
24048,40.7549,-73.9962
98827,40.6333,-73.9653
112198,40.7486,-73.9757
98823,40.753,-73.9695
98820,40.7715,-73.9524
112194,40.7406,-73.9822
112195,40.8687,-73.9217
112196,40.7553,-73.9953
112197,40.73,-73.9864
112190,40.7298,-73.9855
112191,40.7889,-73.9755
112192,40.7306,-74.0092
112193,40.779,-73.9461
20962,40.7321,-74.0048
20963,40.8015,-73.9668
20965,40.7749,-73.9492
20966,40.7494,-73.9875
20968,40.7483,-73.9765
20969,40.7287,-73.9839
86091,40.7476,-73.9732
81742,40.7568,-73.9982
86092,40.7481,-73.9564
58250,40.7229,-73.9831
58252,40.746,-73.9548
71862,40.7268,-73.984
71860,40.852,-73.9358
71867,40.6733,-73.9516
71865,40.7399,-73.9864
104889,40.7141,-74.0096
104888,40.7658,-73.9826
104883,40.6732,-73.9416
104884,40.7334,-74.0047
60868,40.6833,-73.9945
30106,40.7785,-73.9759
30105,40.7418,-73.9815
4329,40.7843,-73.9784
78627,40.8314,-73.9409
78624,40.7893,-73.9705
78625,40.7716,-73.9543
78620,40.7549,-73.9985
32265,40.7768,-73.9816
14562,40.7141,-74.0096
4324,40.7035,-73.9897
78628,40.7608,-73.9861
31271,40.7248,-73.9831
37829,40.7672,-73.9895
37828,40.7195,-73.9965
3143,40.7488,-73.9734
3144,40.7607,-73.9954
3148,40.7329,-73.9752
37820,40.7416,-74.0025
37823,40.726,-73.9892
37822,40.7606,-73.9951
37824,40.7456,-73.9905
37827,40.7447,-73.9741
91028,40.7471,-73.9867
27530,40.657,-73.9993
106769,40.7056,-74.0134
106766,40.8244,-73.9501
91024,40.7902,-73.9678
91027,40.8177,-73.9409
27538,40.8007,-73.961
91022,40.7299,-73.9826
33392,40.7331,-74.0055
107014,40.7594,-73.9593
66272,40.7268,-74.0018
115355,40.7491,-73.9789
23099,40.8275,-73.9456
23090,40.776,-73.9839
23092,40.7387,-74.0092
23095,40.7468,-73.9892
23096,40.7372,-73.9866
109489,40.7448,-73.9909
109482,40.8199,-73.9531
109483,40.8328,-73.9433
109480,40.7613,-73.9623
109486,40.7963,-73.9306
109487,40.7668,-73.9841
29145,40.7538,-73.974
25878,40.7206,-73.984
29147,40.7464,-73.9802
67499,40.872,-73.9173
29140,40.826,-73.9518
29143,40.7713,-73.9812
29142,40.7797,-73.9486
25870,40.7281,-73.9832
25873,40.771,-73.9591
29149,40.7138,-74.0103
25874,40.7184,-73.9568
25876,40.7773,-73.9478
23327,40.7056,-74.0162
23325,40.7475,-74.0047
21466,40.7191,-73.9961
66728,40.7708,-73.9516
23322,40.7833,-73.9721
74996,40.7119,-73.9662
23320,40.7581,-73.9627
66724,40.72,-73.9959
66726,40.778,-73.9465
66720,40.7553,-73.9953
65301,40.7383,-74.0006
23329,40.7439,-73.9743
23328,40.744,-73.9166
72743,40.7876,-73.9694
72742,40.7724,-73.9116
72741,40.7381,-73.9961
72740,40.7346,-73.9811
72747,40.7568,-73.9982
72745,40.7518,-73.9944
109153,40.7976,-73.968
76848,40.8032,-73.9569
72749,40.7436,-73.9727
109158,40.8292,-73.9406
109159,40.7568,-73.9982
105860,40.7679,-73.9598
105863,40.7717,-73.9518
105864,40.6736,-73.9659
75473,40.7676,-73.9813
92596,40.7594,-73.9712
92591,40.7063,-74.0112
92593,40.7707,-73.9491
32996,40.7077,-74.0097
55374,40.7315,-74.0025
32995,40.681,-73.9587
32993,40.7768,-73.9814
32991,40.7651,-73.9866
75478,40.7637,-73.9586
32998,40.7258,-73.9889
6618,40.7843,-73.9785
100335,40.7906,-73.9687
100333,40.7612,-73.9978
100332,40.6905,-73.9668
100331,40.7951,-73.9676
28586,40.7087,-73.955
94142,40.7098,-74.0179
100338,40.8666,-73.9217
50633,40.7957,-73.9705
50632,40.7943,-73.9675
92048,40.8014,-73.9663
110906,40.7536,-73.9659
50636,40.7045,-74.0095
110902,40.7221,-73.9872
92042,40.7755,-73.981
92041,40.7161,-73.9544
92047,40.77,-73.9526
68142,40.7957,-73.9727
94148,40.7339,-73.9751
22054,40.7988,-73.9644
22055,40.7436,-73.9919
22052,40.7902,-73.9677
68140,40.7667,-73.9559
22050,40.7436,-73.9727
22051,40.7316,-73.9839
77205,40.7733,-73.9812
116139,40.8015,-73.9668
78835,40.7807,-73.9849
77711,40.6726,-73.9322
77716,40.7349,-73.9863
86957,40.8055,-73.9413
77714,40.772,-73.9807
86959,40.7437,-73.9585
90657,40.7638,-73.9941
43938,40.7395,-74.0035
43931,40.7383,-74.0001
43933,40.7082,-73.8289
43934,40.7678,-73.9915
90653,40.8647,-73.9212
90652,40.716,-73.9548
75719,40.7476,-73.9773
109800,40.7461,-73.9757
95881,40.7813,-73.9525
75711,40.7035,-73.905
75710,40.7424,-73.9999
75713,40.7824,-73.9805
75712,40.7321,-74.008
75715,40.7439,-73.9743
75714,40.7389,-73.9818
75717,40.8232,-73.9405
4664,40.7297,-73.9999
4665,40.753,-74.0037
4666,40.7369,-73.9741
4667,40.7462,-73.9757
93315,40.7328,-73.9964
93317,40.7039,-74.0131
93316,40.7327,-73.8638
104052,40.745,-73.9863
104058,40.7039,-73.9425
104059,40.7669,-73.9344
122647,40.7688,-73.967
5171,40.8015,-73.9668
5170,40.7067,-74.0101
5177,40.7723,-73.9481
5176,40.736,-73.8492
5175,40.7986,-73.9641
5174,40.7565,-73.9973
5179,40.7743,-73.9875
108700,40.786,-73.9436
122648,40.7679,-73.9598
133,40.7024,-73.9279
136,40.7754,-73.9509
78831,40.7862,-73.9424
108706,40.7187,-73.9831
139,40.7656,-73.9582
78976,40.7802,-73.9517
70299,40.7278,-73.9809
74876,40.7054,-74.0095
70296,40.7542,-73.9686
70295,40.7448,-73.986
108705,40.8034,-73.9545
70293,40.6298,-73.9632
70291,40.7298,-73.9871
108708,40.761,-73.9921
108709,40.7494,-73.9875
114353,40.678,-73.9909
74870,40.7073,-74.0071
41398,40.7747,-73.9517
41399,40.7053,-74.0161
41393,40.7944,-73.9665
41390,40.7729,-73.9566
41396,40.746,-73.9754
41395,40.7354,-74.0032
122574,40.8824,-73.9039
36698,40.7626,-73.9906
83826,40.7846,-73.9472
36694,40.7688,-73.9608
83824,40.7125,-73.8599
36696,40.7906,-73.9785
83822,40.7436,-73.9725
36690,40.7389,-73.9788
36693,40.7348,-73.9818
36692,40.7942,-73.966
85795,40.7539,-73.9677
85792,40.7452,-73.9916
85793,40.7742,-73.9475
84449,40.7632,-73.9771
41642,40.7278,-73.9834
41643,40.7974,-73.9708
41646,40.7951,-73.9676
84440,40.7916,-73.9402
84443,40.7668,-73.962
84442,40.7575,-73.9656
109914,40.7727,-73.9518
84444,40.7399,-74.0036
70873,40.7645,-73.984
70872,40.8579,-73.8691
88,40.7743,-73.9875
89,40.8031,-73.9653
83790,40.7284,-73.9763
70875,40.7123,-74.0091
83793,40.7307,-73.9839
82,40.7084,-74.0048
83,40.7735,-73.9509
80,40.7352,-73.9832
87,40.7223,-73.9966
84,40.7708,-73.9576
85,40.7585,-73.9913
99080,40.708,-74.0149
104853,40.7478,-74.0008
14291,40.7318,-73.9875
33316,40.7749,-73.9782
33314,40.7076,-74.0077
33312,40.7349,-73.9863
14296,40.7779,-73.9515
14299,40.8247,-73.9509
91608,40.7804,-73.9513
30666,40.7637,-73.9937
76438,40.7725,-73.9484
30664,40.7518,-73.9944
15524,40.7067,-74.0072
15525,40.77,-73.9489
15526,40.7461,-73.9757
15527,40.7107,-74.0175
76431,40.7377,-73.9831
15529,40.6363,-74.0257
8204,40.7723,-73.951
8205,40.7656,-73.9886
76435,40.7789,-73.9831
76434,40.7633,-73.9849
8200,40.745,-73.9752
7624,40.753,-73.9958
7620,40.7078,-74.0138
78978,40.772,-73.9523
7629,40.7184,-73.9552
106944,40.7434,-73.9773
72968,40.7191,-74.0109
91600,40.7476,-73.9742
37129,40.7418,-73.9814
37125,40.7996,-73.9622
37126,40.7957,-73.9727
106941,40.6962,-73.9827
117992,40.7439,-73.9743
88918,40.6551,-73.9616
88913,40.7625,-73.9864
88912,40.7079,-74.0027
86177,40.7186,-73.9826
44871,40.6728,-73.9606
86175,40.7713,-73.9538
44877,40.7032,-73.9914
35603,40.7776,-73.9497
40519,40.7513,-73.9715
40518,40.7426,-73.9777
50580,40.7063,-74.0103
14435,40.7554,-73.9927
14437,40.7603,-73.961
12029,40.7449,-73.9812
35600,40.8448,-73.9396
123970,40.706,-73.8324
114072,40.7722,-73.9809
38094,40.7399,-74.0036
38096,40.7111,-74.0055
38091,40.6927,-73.986
123976,40.7681,-73.9563
116760,40.6899,-73.9941
38099,40.6604,-73.9429
123975,40.6835,-73.9783
69849,40.7676,-73.9601
13809,40.8234,-73.9457
69840,40.7622,-73.9495
69841,40.7724,-73.9813
13807,40.7518,-73.9726
13806,40.761,-73.999
13800,40.7158,-74.0098
13803,40.7835,-73.9837
13802,40.7333,-73.975
96222,40.7762,-73.9571
43358,40.7754,-73.9268
123979,40.7559,-73.9658
96227,40.7671,-73.9529
96225,40.7674,-73.987
96229,40.8148,-73.9598
38322,40.7315,-73.9865
38321,40.7897,-73.9734
38328,40.7526,-73.9898
25086,40.7287,-73.9838
89252,40.7177,-73.9984
116509,40.7601,-73.9901
109817,40.8698,-73.917
116501,40.766,-73.947
89250,40.6382,-73.9572
108832,40.7294,-74.0001
94043,40.7461,-73.9757
11525,40.7676,-73.9601
11527,40.7252,-73.9942
11520,40.7601,-73.9901
11522,40.77,-73.9488
11523,40.7069,-74.01
43096,40.7977,-73.9484
43095,40.7786,-73.9478
11528,40.7267,-73.9837
43092,40.7677,-73.9616
43091,40.8015,-73.9668
43090,40.7917,-73.9664
96598,40.761,-73.999
96599,40.7612,-73.9899
89358,40.6745,-73.9804
51925,40.7599,-73.9958
18730,40.7982,-73.9523
89352,40.7025,-74.0114
96591,40.8015,-73.9668
96592,40.7723,-73.953
96593,40.7436,-73.9727
96595,40.687,-73.9857
89355,40.7037,-74.0158
87493,40.7447,-73.9741
78671,40.6818,-73.9118
87490,40.7744,-73.9163
82469,40.73,-73.9864
82468,40.703,-73.8309
87495,40.7426,-73.9808
89999,40.7368,-74.0043
82465,40.779,-73.9461
103526,40.7775,-73.9458
65125,40.7709,-73.952
65124,40.7481,-73.9564
65123,40.7587,-73.9838
65122,40.7302,-73.9826
65121,40.7928,-73.9748
49381,40.7217,-73.9792
64659,40.7233,-73.9915
60577,40.7604,-73.9617
60575,40.764,-73.9935
120105,40.7388,-73.9286
64652,40.7487,-73.9901
60572,40.745,-73.9865
64650,40.8236,-73.9399
60570,40.7208,-73.9825
91014,40.7874,-73.975
121859,40.7073,-74.0046
121858,40.7065,-74.0077
46115,40.7782,-73.9779
46114,40.6927,-73.986
46117,40.7604,-73.9617
46119,40.7313,-73.9889
121852,40.7978,-73.9689
121850,40.7048,-73.919
121854,40.722,-73.9819
91017,40.7405,-73.9996
93602,40.7202,-73.9788
97175,40.7678,-73.9915
97177,40.7856,-73.9794
97176,40.7494,-73.9875
97170,40.7368,-74.0035
99317,40.7225,-73.9925
69150,40.7674,-73.9871
122374,40.7551,-73.9928
99313,40.7416,-73.9216
69154,40.7062,-74.0099
69155,40.7521,-73.9743
19952,40.7448,-73.9909
19959,40.7717,-73.9519
88004,40.7994,-73.9624
88007,40.7437,-73.9585
88001,40.745,-73.9863
62429,40.8452,-73.9809
27788,40.7321,-74.008
52443,40.7902,-73.9678
17270,40.7451,-73.9239
119880,40.7454,-73.9776
52446,40.7747,-73.9517
106759,40.7459,-73.9572
17274,40.7238,-73.9898
17275,40.8282,-73.9214
53169,40.7298,-73.9871
52448,40.8163,-73.9416
17279,40.8855,-73.9107
9273,40.7471,-73.9723
53719,40.8293,-73.9423
9276,40.7861,-73.9439
9277,40.706,-74.0088
10725,40.8033,-73.9574
53714,40.7978,-73.9728
10727,40.8672,-73.8857
53716,40.715,-74.0115
53711,40.8311,-73.9485
10720,40.8317,-73.9408
53713,40.7442,-73.9986
49586,40.7714,-73.9929
49584,40.7667,-73.959
63008,40.6481,-74.0114
51923,40.7084,-74.0057
63007,40.7581,-73.9627
63002,40.8818,-73.9157
63003,40.7252,-73.9408
49589,40.7084,-74.0087
49588,40.7239,-73.9798
54849,40.7438,-73.9743
61726,40.7073,-74.0046
12388,40.7977,-73.9484
54840,40.7653,-73.988
54841,40.79,-73.9418
54843,40.7088,-74.0059
12381,40.7448,-73.9919
54845,40.7902,-73.9678
54847,40.7447,-73.9741
64384,40.7321,-74.0028
64383,40.7756,-73.9529
118828,40.7833,-73.9834
118823,40.7639,-73.9894
118821,40.7632,-73.9629
118825,40.6721,-73.9869
58097,40.8395,-73.9382
46802,40.7611,-73.9885
46801,40.7079,-74.0027
46800,40.7215,-74.009
46806,40.7461,-73.9757
122128,40.7762,-73.9133
21585,40.785,-73.9714
21584,40.7479,-73.9987
21587,40.7567,-73.9657
58099,40.7491,-73.9789
17494,40.7172,-73.9545
120985,40.7358,-73.9859
17490,40.779,-73.953
17491,40.7318,-73.9822
68406,40.7844,-73.9497
17498,40.7606,-73.9963
17499,40.7803,-73.976
13386,40.7494,-73.9875
120025,40.844,-73.9398
13384,40.7394,-73.9813
13385,40.6913,-73.9825
13382,40.7899,-73.9747
13380,40.7635,-73.9848
48180,40.7863,-73.971
48181,40.8015,-73.9668
48186,40.774,-73.9493
48187,40.7224,-73.9885
44409,40.7838,-73.9535
44408,40.7798,-73.9836
2939,40.7957,-73.9727
2937,40.6927,-73.986
44403,40.7617,-73.9617
2932,40.7067,-74.0072
44407,40.7348,-73.9865
44406,40.7441,-73.9964
64755,40.7339,-73.9815
98981,40.7035,-73.9897
11894,40.7814,-73.9538
69586,40.7412,-73.9772
11891,40.725,-74.0035
11892,40.6987,-73.9133
11893,40.7855,-73.977
20186,40.7557,-73.9949
104092,40.7694,-73.9564
20185,40.7318,-73.9875
20183,40.813,-73.9386
20180,40.7838,-73.9535
79118,40.7551,-73.9928
79117,40.7276,-74.0001
72129,40.7398,-73.9773
79115,40.7489,-73.9765
20188,40.7242,-73.9946
20189,40.7504,-73.8225
13034,40.7067,-74.0101
13035,40.7491,-73.9789
13036,40.7656,-73.9857
13030,40.7579,-73.9653
13031,40.7711,-73.9914
13032,40.7516,-73.969
91471,40.7779,-73.9515
28788,40.7663,-73.9876
28789,40.706,-74.0088
54158,40.6589,-74.0018
28780,40.8217,-73.9486
28781,40.7617,-73.9922
28782,40.6955,-73.913
28784,40.7169,-74.0149
54157,40.7376,-73.9827
54154,40.6632,-73.984
62068,40.7465,-73.9803
94528,40.7074,-74.0074
20239,40.8404,-73.9375
109650,40.6383,-73.9528
85018,40.7401,-73.9815
20234,40.7556,-73.9668
20237,40.6721,-73.972
20230,40.7284,-73.9858
20232,40.7275,-74.0019
67655,40.6934,-73.9953
67653,40.7609,-73.986
29788,40.7627,-73.9865
23520,40.8712,-73.9148
23525,40.7073,-74.0046
23526,40.6796,-73.9868
66527,40.7516,-73.9718
66525,40.7645,-73.9833
66522,40.7596,-73.9891
66523,40.7701,-73.955
66520,40.7801,-73.9544
66521,40.7224,-73.9885
27631,40.7518,-73.9726
51529,40.7572,-73.9657
27633,40.7324,-73.9858
27635,40.735,-74.001
27638,40.7024,-73.9279
51523,40.7197,-73.96
51524,40.8034,-73.9661
97953,40.8292,-73.9406
72125,40.7937,-73.9761
109656,40.7439,-73.9971
97957,40.7068,-74.0134
59056,40.7709,-73.913
97958,40.7297,-73.9999
59051,40.7462,-73.9757
59053,40.743,-73.9937
85017,40.7284,-73.9793
74608,40.7606,-73.9963
74600,40.8369,-73.9416
74604,40.7032,-73.8678
8567,40.7358,-73.9857
12814,40.7131,-73.9962
111695,40.7448,-73.9909
111692,40.811,-73.9483
51180,40.706,-74.0088
27188,40.7104,-73.9484
27187,40.7561,-73.9217
27184,40.7845,-73.9503
12819,40.7561,-73.9965
92204,40.7609,-73.9881
92205,40.7688,-73.9608
92206,40.7382,-73.9918
119066,40.7404,-73.9994
92200,40.7296,-73.9986
92202,40.7435,-73.9733
119069,40.7601,-73.99
92209,40.7473,-73.9775
122580,40.7413,-73.9779
35778,40.7687,-73.9883
50434,40.678,-74.0
50437,40.786,-73.9703
35774,40.7053,-74.0098
35771,40.7074,-74.0111
50432,40.7045,-74.0089
51384,40.7855,-73.9516
32207,40.7064,-74.0155
32205,40.7748,-73.9519
51380,40.7481,-73.9749
32203,40.7575,-73.9626
32200,40.6994,-73.9923
32201,40.7208,-73.9825
111522,40.7426,-73.9782
22693,40.8624,-73.895
22694,40.7385,-73.9188
111527,40.7467,-73.9854
111528,40.7715,-73.993
22699,40.7297,-73.9809
116971,40.7705,-73.9503
56558,40.7084,-74.0057
26582,40.7848,-73.973
26586,40.7436,-73.9727
60963,40.7746,-73.9914
52873,40.7047,-74.0076
26589,40.7878,-73.9799
52870,40.731,-73.9777
52877,40.7232,-73.9837
52876,40.7476,-73.976
52874,40.7466,-73.9779
65246,40.844,-73.9404
65247,40.7419,-73.9949
65244,40.7812,-73.9484
65242,40.8676,-73.8952
65243,40.7334,-74.0047
65240,40.7328,-73.9972
75558,40.8579,-73.9318
75553,40.7482,-73.9808
75552,40.7111,-74.0055
75550,40.7611,-73.9989
75557,40.7756,-73.953
82207,40.7606,-73.9963
114467,40.7937,-73.9741
114461,40.7832,-73.9482
114468,40.7673,-73.968
104295,40.7637,-73.9911
104296,40.7067,-74.0101
104290,40.7922,-73.9645
104293,40.7968,-73.9486
104298,40.7494,-73.9875
3761,40.782,-73.9549
21918,40.7562,-73.9968
3765,40.7612,-73.9623
3766,40.7568,-73.9982
21915,40.7631,-73.9581
119031,40.7545,-73.9186
107599,40.7084,-74.0057
99876,40.7489,-73.9765
99875,40.7474,-73.9564
57609,40.7593,-73.9962
19695,40.776,-73.9556
118624,40.7267,-73.9472
57603,40.7976,-73.968
57607,40.7122,-74.0091
55950,40.8032,-73.9507
52124,40.7074,-74.0122
52127,40.7975,-73.9334
52121,40.7545,-73.9976
52123,40.7301,-73.9825
105654,40.7233,-73.9915
105651,40.7293,-73.9887
60035,40.7337,-73.9897
60032,40.7817,-73.9497
60031,40.8268,-73.952
60038,40.7803,-73.9465
60039,40.8032,-73.9569
53831,40.7818,-73.9526
53833,40.7104,-73.9484
53834,40.7334,-74.0047
53835,40.7444,-73.9754
113164,40.8008,-73.965
11903,40.8051,-73.9628
36455,40.7207,-73.9801
113169,40.7535,-73.9648
11900,40.7788,-73.9806
102926,40.8031,-73.957
101113,40.8342,-73.9427
54517,40.7047,-74.0076
97724,40.7334,-74.0047
58811,40.7425,-73.9926
46389,40.7571,-73.9647
58810,40.7992,-73.9629
74946,40.7261,-74.0048
97727,40.786,-73.9703
116836,40.7136,-74.0082
97721,40.7771,-73.9558
108910,40.8427,-73.9136
88121,40.6485,-73.9674
108916,40.7272,-73.9916
72739,40.6461,-73.9607
108915,40.7176,-73.9531
6833,40.6808,-73.9297
15723,40.7805,-73.9464
15721,40.7993,-73.9604
15726,40.7466,-73.9788
15729,40.7356,-73.9818
46385,40.705,-74.0098
76893,40.7817,-73.9795
113785,40.7321,-74.008
113783,40.7514,-73.9864
