83873,40.7061,-74.0111
83716,40.7645,-73.984
65899,40.7443,-73.9912
70187,40.7688,-73.967
99126,40.7482,-73.989
81337,40.6676,-73.953
117049,40.7688,-73.9576
59562,40.7656,-73.9886
120970,40.7739,-73.9893
41699,40.7654,-73.994
41698,40.7436,-73.9727
15869,40.7637,-73.9847
15867,40.844,-73.9414
15866,40.7822,-73.9478
41695,40.6972,-73.9927
41694,40.7724,-73.9813
70808,40.7937,-73.9761
123569,40.7399,-73.9864
80656,40.7291,-73.9769
70802,40.6983,-73.9929
70803,40.7753,-73.9508
123566,40.7476,-73.976
123561,40.7943,-73.9675
123560,40.7708,-73.9576
70804,40.7716,-73.9506
92306,40.7551,-73.9928
107549,40.7645,-73.984
18921,40.6778,-73.9556
92302,40.7801,-73.9544
18926,40.7373,-74.0042
18925,40.7586,-73.9838
30639,40.8015,-73.9668
83294,40.7766,-73.9452
83293,40.7756,-73.9833
74832,40.7515,-73.9413
30631,40.6993,-73.9186
30630,40.776,-73.9839
30632,40.7348,-73.9865
83299,40.7285,-73.9806
30634,40.7548,-73.9944
30636,40.7612,-73.9978
74830,40.7108,-73.9672
7673,40.6881,-73.9917
7671,40.7699,-73.9519
89921,40.7447,-73.9741
107546,40.7114,-74.0163
32301,40.7486,-73.9814
107541,40.7625,-73.925
37179,40.705,-73.9567
84470,40.7436,-73.9727
84472,40.7701,-73.955
84473,40.6223,-73.9633
84474,40.7771,-73.9445
84476,40.6749,-73.9771
84478,40.7656,-73.9582
84479,40.7476,-73.9764
107542,40.7568,-73.9982
80598,40.7643,-73.9677
83126,40.7485,-73.98
83125,40.7414,-73.9985
83124,40.7266,-73.941
83129,40.7328,-74.0089
40568,40.7224,-73.9925
40569,40.8825,-73.8971
86188,40.7842,-73.948
86189,40.7522,-73.9702
86186,40.7998,-73.9686
40563,40.7709,-73.9917
86185,40.739,-73.9822
40564,40.7306,-73.9837
40565,40.7104,-73.9486
88157,40.8246,-73.9508
47693,40.7334,-74.0047
47692,40.8467,-73.9349
14409,40.7962,-73.9621
47697,40.6386,-73.945
14405,40.7459,-73.9572
14406,40.8066,-73.9555
14407,40.7074,-74.0069
14402,40.7484,-73.9799
76401,40.757,-73.9653
76403,40.7764,-73.9778
71793,40.7754,-73.9502
13836,40.8404,-73.9376
13830,40.7671,-73.9533
13832,40.7056,-74.0162
13838,40.7596,-73.99
117413,40.7231,-73.9938
76228,40.7873,-73.9807
120992,40.7434,-73.9773
5627,40.7593,-73.9962
85989,40.776,-73.9831
85988,40.7466,-73.9779
5622,40.7539,-73.9677
38358,40.6363,-74.0257
38359,40.7474,-73.9775
88967,40.7319,-73.9875
79570,40.7279,-73.9829
38351,40.7728,-73.9591
38354,40.7443,-73.9805
38355,40.7343,-73.9822
76227,40.708,-74.0149
47035,40.7803,-73.976
47034,40.7695,-73.9603
5991,40.7051,-74.0126
47030,40.858,-73.9312
47033,40.7673,-73.9908
5992,40.7564,-73.9945
11577,40.7199,-73.9968
11576,40.6497,-73.9458
89386,40.7454,-73.9845
47039,40.7527,-73.9707
11570,40.7812,-73.9483
19389,40.7436,-73.9727
103576,40.7656,-73.9905
82457,40.7302,-73.9924
82451,40.7593,-73.9962
82452,40.7475,-74.0047
19380,40.7226,-73.9963
19383,40.7301,-73.9935
82458,40.7946,-73.9354
19385,40.7462,-73.9757
19387,40.7282,-73.9892
123769,40.7474,-73.9775
92513,40.7059,-74.017
111228,40.7666,-73.9098
82982,40.7678,-73.9869
82983,40.7236,-74.0106
88384,40.6852,-73.913
88385,40.5956,-73.7555
82986,40.6866,-73.9082
88383,40.7488,-73.9734
97142,40.7575,-73.9656
88381,40.7398,-73.9863
46121,40.7242,-73.9946
46122,40.7739,-73.9529
97148,40.7474,-73.9804
46125,40.7766,-73.9452
88388,40.7783,-73.9478
39005,40.6403,-74.0185
39004,40.7986,-73.9621
39001,40.7794,-73.9498
39003,40.7073,-74.0046
123937,40.7243,-73.9912
39008,40.6822,-73.9947
103485,40.7425,-73.9789
245,40.7601,-73.9901
244,40.7481,-73.9748
247,40.741,-74.0001
246,40.7488,-73.9868
241,40.7191,-73.9961
80494,40.7357,-73.976
16719,40.726,-73.987
19964,40.7226,-73.9963
19965,40.7302,-73.9826
19966,40.7568,-73.9982
249,40.7246,-73.9833
248,40.771,-73.9876
80586,40.8455,-73.9425
80587,40.7584,-73.9653
88038,40.771,-73.9591
88039,40.762,-73.9638
12008,40.7796,-73.9508
12006,40.7305,-73.8654
12007,40.7083,-74.0149
88036,40.6279,-74.0241
12005,40.7067,-74.0101
78093,40.7631,-73.9915
12001,40.7604,-73.9955
100004,40.7388,-74.0018
64603,40.7678,-73.9527
120134,40.7344,-74.0001
64605,40.7893,-73.9727
64604,40.7627,-73.9611
64607,40.728,-73.9838
44970,40.706,-74.0088
95189,40.7052,-74.0098
119852,40.7061,-74.0111
60822,40.7756,-73.9835
119854,40.7407,-73.9822
26663,40.7852,-73.9731
120139,40.7243,-73.9881
119857,40.7467,-73.9778
9248,40.691,-73.9899
63052,40.8217,-73.9486
63055,40.7301,-73.9942
63739,40.7999,-73.9638
9241,40.7689,-73.9608
50321,40.7794,-73.9478
95783,40.761,-74.0002
95784,40.7111,-74.0055
95786,40.752,-74.0014
44974,40.7899,-73.9415
46788,40.7339,-73.9765
21609,40.7448,-73.9909
123764,40.7486,-73.9903
21607,40.7221,-73.9872
21605,40.7083,-74.0149
21603,40.7827,-73.9461
49570,40.7669,-73.9621
45479,40.7081,-74.0065
24299,40.733,-73.996
69189,40.7301,-73.9935
90492,40.7779,-73.9515
45473,40.7762,-73.9592
45472,40.7812,-73.9484
45471,40.7075,-74.0113
45470,40.7736,-73.9026
69181,40.7287,-73.9788
69183,40.7568,-73.9982
45474,40.7777,-73.9474
98835,40.7068,-74.0102
44789,40.7701,-73.9484
44782,40.7461,-73.9757
44781,40.7635,-73.9848
44785,40.7695,-73.9603
46878,40.7862,-73.944
46879,40.7764,-73.9548
123762,40.7413,-73.9779
63736,40.7804,-73.9533
58069,40.7912,-73.9772
46872,40.7585,-73.9913
46873,40.7063,-74.0112
46876,40.8023,-73.9617
46877,40.7729,-73.9504
58060,40.6828,-73.9591
45781,40.7705,-73.9485
45782,40.7609,-73.986
45784,40.7695,-73.9603
104020,40.7439,-73.9971
53725,40.7329,-73.9751
10716,40.8741,-73.8845
10711,40.786,-73.952
53722,40.7056,-74.0162
53729,40.7275,-73.9827
14874,40.7801,-73.9572
14876,40.8034,-73.966
112943,40.7604,-73.7812
112941,40.7298,-74.0005
112949,40.7656,-73.9905
112948,40.7776,-73.9454
96860,40.7702,-73.95
13065,40.7479,-73.9739
13063,40.7743,-73.948
13060,40.7743,-73.9789
13068,40.7929,-73.9661
118813,40.776,-73.9556
118810,40.787,-73.9509
108378,40.6706,-73.992
118814,40.7761,-73.9512
118818,40.7364,-73.9809
81334,40.7138,-74.0103
93722,40.8218,-73.9487
54184,40.753,-73.9695
54187,40.6987,-73.9939
54181,40.7179,-73.9989
20264,40.7313,-74.0019
20263,40.8254,-73.9525
94554,40.7608,-73.9891
20260,40.6773,-73.9399
62092,40.7752,-73.9506
62091,40.7333,-73.975
111348,40.7611,-73.9877
44430,40.7047,-74.0075
44432,40.7333,-73.975
40950,40.7321,-74.008
44434,40.7752,-73.9622
29778,40.8308,-73.9476
44438,40.73,-73.9864
29777,40.7674,-73.9838
40958,40.7645,-73.984
1142,40.7074,-74.0081
1144,40.7267,-73.9773
1148,40.7586,-73.9838
23513,40.8018,-73.9545
23514,40.7708,-73.9864
23515,40.7084,-74.0048
81339,40.7206,-73.9842
59006,40.7246,-73.9833
59001,40.7463,-73.9773
27600,40.7397,-73.9817
27601,40.7593,-73.9962
27602,40.7391,-73.9963
27604,40.7633,-73.9849
97929,40.7591,-73.9708
97922,40.7641,-73.9819
97920,40.7377,-73.9831
97926,40.7187,-73.9831
97924,40.7267,-73.8607
97925,40.7387,-74.0019
77242,40.6749,-73.9772
8530,40.7447,-73.9543
8531,40.7297,-73.9794
12826,40.7604,-73.987
8534,40.7239,-73.9798
8537,40.8015,-73.9645
50405,40.7456,-73.9797
50406,40.763,-73.9903
50400,40.7775,-73.9483
50401,40.7787,-73.9453
92258,40.7385,-73.9836
119033,40.8657,-73.9212
92255,40.7267,-73.9844
92254,40.6918,-73.9845
92253,40.7978,-73.938
50409,40.7487,-73.9425
66576,40.7704,-73.9585
108748,40.7899,-73.972
93649,40.6925,-73.9947
52802,40.82,-73.9464
52803,40.7334,-74.0047
22649,40.8105,-73.9592
52805,40.7254,-73.988
111551,40.729,-73.9785
22642,40.7773,-73.9532
52808,40.7296,-73.9813
52809,40.7653,-73.9937
111555,40.6915,-73.9223
22644,40.754,-73.9992
60939,40.7342,-73.9902
60938,40.7243,-73.9835
26553,40.6461,-73.9617
60934,40.8007,-73.961
60932,40.7398,-73.9979
26554,40.7077,-74.0155
75522,40.7709,-73.9917
75523,40.728,-73.9832
93647,40.7111,-74.0055
65212,40.7321,-73.986
65215,40.7405,-73.9767
65216,40.8454,-73.9357
380,40.8031,-73.9539
381,40.7376,-73.9827
383,40.7299,-73.9786
386,40.8198,-73.9578
387,40.7775,-73.9536
122081,40.7111,-74.0055
122083,40.769,-73.9596
114459,40.7686,-73.9543
114457,40.7236,-74.0106
114455,40.7208,-73.9825
114454,40.7084,-74.0057
114452,40.7231,-74.0044
32251,40.7283,-73.9816
32250,40.691,-73.9667
32255,40.76,-73.9926
55632,40.7818,-73.9546
32256,40.7408,-74.0004
104264,40.6922,-73.9493
64129,40.7545,-73.9976
93122,40.8031,-73.9653
55639,40.8381,-73.9453
104263,40.7367,-74.0031
93121,40.7592,-73.9689
75298,40.7602,-73.966
3758,40.7603,-73.961
98119,40.7466,-73.9779
98117,40.708,-74.0149
3753,40.7604,-73.9912
3755,40.7661,-73.9636
3754,40.7278,-73.9809
98110,40.7518,-73.9944
75297,40.7081,-74.0065
2190,40.6972,-73.993
2191,40.7197,-73.9849
67491,40.7512,-74.0026
2193,40.6861,-73.9145
2194,40.7953,-73.9667
2195,40.7895,-73.9753
110200,40.7247,-73.9935
2197,40.814,-73.9599
117509,40.7348,-73.9908
57676,40.7565,-73.9717
57675,40.6848,-73.9676
57678,40.7462,-73.977
57679,40.7292,-73.9796
116562,40.7528,-74.0032
90224,40.7372,-73.9981
52118,40.7754,-73.9465
106288,40.7951,-73.9676
52115,40.7528,-73.9961
52117,40.7354,-74.0054
52110,40.7202,-73.9895
52113,40.789,-73.9756
60069,40.7162,-74.0095
60068,40.8666,-73.9217
84721,40.7313,-74.0029
102957,40.7301,-74.0003
101283,40.7553,-73.9955
60060,40.7465,-73.9803
60062,40.7358,-73.9866
2043,40.7182,-74.0148
113158,40.7028,-73.9164
113151,40.7279,-73.9807
113157,40.7481,-73.9564
73038,40.7656,-73.9905
113154,40.7758,-73.9508
106281,40.7516,-73.969
114152,40.7081,-74.0054
106283,40.8293,-73.9423
2731,40.7773,-73.9532
2732,40.7769,-73.9467
2733,40.77,-73.9526
110332,40.7545,-73.9984
114151,40.7776,-73.9776
90229,40.694,-73.9069
57094,40.7647,-73.9918
57092,40.759,-73.9691
57093,40.7606,-73.9953
57090,40.7081,-74.0013
57091,40.7677,-73.9916
57098,40.7516,-73.969
81543,40.7344,-74.0056
81542,40.708,-74.0149
105604,40.7754,-73.9502
105607,40.726,-73.9784
105602,40.7259,-73.9899
114159,40.8366,-73.9416
105609,40.7621,-73.9956
102376,40.7663,-73.9784
102370,40.7804,-73.9462
78639,40.7804,-73.9514
102379,40.7288,-74.003
11960,40.7195,-73.858
9762,40.7378,-74.0084
9761,40.7777,-73.9462
9766,40.7494,-73.9875
9767,40.7904,-73.9446
89740,40.753,-73.9958
9765,40.7976,-73.9724
9768,40.7766,-73.9462
24173,40.7288,-74.0031
24172,40.6922,-73.9493
37373,40.7733,-73.9815
37375,40.7487,-73.9901
24176,40.7448,-73.9816
112208,40.7448,-73.9909
112203,40.7575,-73.9625
112205,40.6921,-73.9846
112207,40.7831,-73.9837
43323,40.7813,-73.9486
59943,40.718,-74.0112
59941,40.7439,-73.9971
59946,40.7754,-73.9502
59947,40.7427,-73.9778
71994,40.6773,-73.9152
71990,40.8333,-73.9445
108292,40.8646,-73.9279
71999,40.7548,-73.9661
103246,40.7515,-73.9413
58679,40.761,-73.999
65045,40.7763,-73.9576
108294,40.7817,-73.9476
96975,40.7439,-73.9743
108295,40.6419,-73.9998
68339,40.742,-73.9969
103245,40.773,-73.9507
14131,40.6322,-74.0318
68331,40.7635,-73.9595
68330,40.7406,-74.0038
68332,40.7033,-74.0162
68334,40.7052,-74.008
67308,40.7779,-73.9773
84729,40.7834,-73.9833
103240,40.7282,-73.8733
106792,40.779,-73.9832
33472,40.8007,-73.9609
67302,40.7279,-74.0037
67305,40.693,-73.972
106791,40.7713,-73.9198
67306,40.7678,-73.9915
37995,40.7773,-73.9469
19036,40.7743,-73.948
37997,40.7539,-73.9659
37996,40.771,-73.9502
108117,40.7085,-74.0165
37990,40.8021,-73.9392
108115,40.7022,-73.914
16021,40.7843,-73.9703
108119,40.7805,-73.9464
54551,40.7444,-73.9754
108078,40.7878,-73.9763
79326,40.7399,-74.0036
115890,40.8465,-73.9346
3034,40.5758,-73.9547
19032,40.7391,-73.9255
116371,40.7229,-74.004
3037,40.7634,-73.9638
3032,40.7492,-74.0311
16025,40.7801,-73.9544
76178,40.7633,-73.9628
30340,40.7653,-73.9843
30343,40.7065,-74.0077
30345,40.7077,-74.0097
19030,40.7967,-73.9485
62205,40.7937,-73.9761
76170,40.6251,-74.0284
30348,40.8031,-73.957
91195,40.753,-73.9695
76175,40.7466,-73.9779
91197,40.7791,-73.9451
109863,40.7771,-73.9505
60276,40.7612,-73.9978
64794,40.7304,-73.984
118446,40.7727,-73.9592
91227,40.7311,-74.0045
103773,40.7771,-73.9445
103770,40.7337,-73.9865
91224,40.7787,-73.9453
103777,40.688,-73.9913
116373,40.7632,-73.9657
103778,40.7342,-73.9902
115263,40.7593,-73.9962
52363,40.6345,-74.0187
111962,40.7773,-73.9631
115266,40.7479,-73.9746
116433,40.7264,-73.9836
111967,40.7758,-73.9566
93485,40.8247,-73.9488
115268,40.7447,-73.9997
52361,40.8699,-73.9172
52360,40.8257,-73.9502
94343,40.7406,-73.9809
35263,40.7516,-73.9717
35262,40.7993,-73.9688
35264,40.8345,-73.9416
35267,40.7801,-73.9524
60279,40.7207,-73.9801
23252,40.7078,-74.0138
91166,40.8854,-73.9145
64799,40.7084,-73.9552
23254,40.7343,-73.9822
23259,40.7286,-73.9789
52364,40.7238,-73.9768
101730,40.7129,-73.9896
101732,40.7778,-73.9119
101733,40.7679,-73.9546
87912,40.7297,-73.9832
30964,40.7183,-74.0054
87910,40.7788,-73.9806
30966,40.7594,-73.9712
87917,40.7273,-73.984
30962,40.6956,-73.9227
109249,40.7611,-73.9989
30969,40.706,-74.0088
71749,40.7715,-73.949
103260,40.7301,-73.9927
69112,40.6941,-73.8621
106349,40.7075,-74.0091
72505,40.7618,-73.9497
72507,40.8088,-73.9402
72500,40.7682,-73.9606
72502,40.7436,-73.9727
55586,40.822,-73.9552
118938,40.722,-73.9876
118411,40.8707,-73.8836
6769,40.7777,-73.9498
6767,40.7246,-73.8519
6766,40.7745,-73.9532
6764,40.7258,-73.9798
6761,40.8238,-73.9533
6760,40.7138,-73.9427
107295,40.8034,-73.9576
92757,40.7399,-73.9864
92754,40.703,-73.8309
73453,40.771,-73.9591
92752,40.7774,-73.9542
107290,40.708,-74.0149
73456,40.8696,-73.9174
55587,40.7347,-74.0055
73459,40.7986,-73.9621
107299,40.7258,-73.9798
101191,40.8234,-73.9457
114560,40.6759,-73.9779
101194,40.7902,-73.9678
121091,40.7301,-73.9935
101196,40.7998,-73.9609
101199,40.7815,-73.9528
114566,40.7685,-73.9149
121911,40.5758,-73.9547
55584,40.7616,-73.9936
115282,40.7388,-74.0018
114564,40.7334,-74.0047
96901,40.7689,-73.967
87016,40.7575,-73.9625
43844,40.6785,-73.9861
43846,40.774,-73.9501
43847,40.7749,-73.9782
43842,40.6905,-73.9668
19307,40.7457,-73.9785
121578,40.7984,-73.9713
121579,40.8464,-73.939
121575,40.778,-73.9465
121576,40.7439,-73.9743
121572,40.7098,-74.0179
75885,40.7813,-73.9494
55582,40.7229,-73.8442
89100,40.7707,-73.9817
75886,40.7461,-73.9757
75881,40.7482,-73.9808
75880,40.8373,-73.9466
101063,40.844,-73.9414
75888,40.724,-74.0096
65956,40.7792,-73.9532
97074,40.7657,-73.8194
114277,40.7317,-73.9821
61275,40.7081,-74.0065
65952,40.7935,-73.9378
61272,40.6887,-73.9851
85669,40.7216,-73.9927
87013,40.7825,-73.9805
84390,40.7748,-73.9462
84392,40.7568,-73.9982
84395,40.7656,-73.9886
5049,40.7354,-73.9867
96794,40.8591,-73.9055
5046,40.7425,-73.9789
5045,40.7437,-73.9851
5044,40.7258,-73.9798
5042,40.7656,-73.9857
38578,40.8004,-73.9673
38577,40.7572,-73.9649
38574,40.7803,-73.9491
65958,40.7894,-73.9764
115996,40.7806,-73.979
70100,40.7714,-73.9929
70107,40.7571,-73.9647
70105,40.7298,-73.9828
70104,40.8234,-73.9457
33082,40.7601,-73.99
33081,40.7417,-73.9169
33087,40.7633,-73.9628
18889,40.7661,-73.9859
18884,40.6611,-73.9804
18886,40.7382,-74.0006
18887,40.7504,-73.8803
18881,40.7064,-74.0152
48540,40.7235,-73.8389
87283,40.7365,-74.0049
87281,40.732,-73.9758
87287,40.7204,-73.9887
87284,40.7344,-74.0001
87285,40.7191,-74.0109
36108,40.7466,-73.9788
44234,40.7897,-73.9488
44235,40.776,-73.9519
69019,40.7628,-73.989
36106,40.7611,-73.9942
84535,40.7611,-73.9504
18778,40.7659,-73.9574
18779,40.7091,-74.0055
84530,40.7573,-73.968
33551,40.8273,-73.9471
18773,40.7836,-73.983
33553,40.7573,-73.9651
33552,40.778,-73.9509
18776,40.7397,-73.9979
18777,40.7139,-74.0084
18775,40.7437,-73.9585
87130,40.7441,-73.975
87132,40.7611,-73.9989
87133,40.7293,-73.9887
41559,40.7753,-73.954
41554,40.7635,-73.9848
41555,40.7306,-74.0022
41556,40.7832,-73.958
41557,40.7686,-73.9886
41550,40.6788,-73.9507
41551,40.7859,-73.9755
39625,40.7951,-73.9676
39621,40.7301,-73.9942
83625,40.7604,-73.7812
39622,40.7437,-73.9585
83628,40.7887,-73.9714
83629,40.7804,-73.9513
114270,40.7805,-73.9464
99653,40.7795,-73.9594
36344,40.7461,-73.9757
71760,40.7586,-73.9838
89955,40.7208,-73.9825
71762,40.7716,-73.9543
89957,40.7802,-73.9568
89951,40.5946,-73.9643
89953,40.8246,-73.9508
71768,40.7796,-73.9528
71769,40.773,-73.9506
108878,40.7655,-73.982
12595,40.7746,-73.9485
12596,40.7942,-73.969
8043,40.735,-73.9816
8046,40.7518,-73.9726
12593,40.7612,-73.9978
108950,40.7609,-73.9941
12598,40.7651,-73.9882
12599,40.7562,-73.9968
123064,40.7965,-73.9618
123065,40.7559,-73.9658
123067,40.8015,-73.9668
123061,40.8034,-73.9545
123062,40.7975,-73.9488
123063,40.7544,-73.9721
123069,40.7399,-73.9805
86663,40.7074,-74.0069
44908,40.7469,-73.9735
44909,40.7874,-73.9758
86668,40.729,-73.9785
44901,40.7467,-73.9778
44903,40.7387,-74.0019
89482,40.7448,-74.0052
80636,40.7808,-73.9483
89480,40.7777,-73.9532
89486,40.708,-74.0149
119124,40.7782,-73.9482
89484,40.7205,-73.852
89485,40.718,-74.0112
111590,40.7706,-73.9522
76853,40.6777,-73.9799
89489,40.7182,-74.0148
65059,40.7779,-73.9525
80632,40.7159,-73.9415
65050,40.7399,-73.9774
65057,40.739,-73.9791
65056,40.7282,-73.856
80633,40.7327,-73.8638
80630,40.7631,-73.9632
111593,40.7672,-73.9942
28889,40.844,-73.9414
28888,40.7637,-73.9847
28886,40.7084,-74.0066
28885,40.7295,-73.9847
72779,40.7437,-73.9851
28883,40.7554,-73.9692
28881,40.773,-73.956
28880,40.7194,-73.9889
109169,40.7862,-73.9508
109168,40.7535,-73.9648
69682,40.7074,-74.0069
81570,40.7607,-73.9896
13644,40.6808,-73.9297
81576,40.8163,-73.9416
13642,40.7575,-73.9656
13641,40.7845,-73.9487
69685,40.69,-73.9555
81579,40.8026,-73.9397
13649,40.7722,-73.9585
13648,40.7332,-74.0075
43309,40.8688,-73.9238
89225,40.7833,-73.9493
89222,40.7272,-73.9916
89220,40.7198,-73.9898
43303,40.8665,-73.9186
43302,40.7401,-73.9887
43301,40.7356,-74.0057
96428,40.6445,-73.9591
96429,40.7722,-73.9585
89228,40.785,-73.9776
5818,40.771,-73.934
19025,40.7437,-74.0064
16036,40.7928,-73.9737
16035,40.79,-73.9416
5813,40.7852,-73.9728
5814,40.6867,-73.9221
5816,40.7165,-74.0164
5817,40.7239,-73.9891
116341,40.7438,-73.9743
116340,40.7389,-73.9929
17348,40.7334,-74.0047
17349,40.7451,-73.9792
116349,40.7494,-73.9875
56875,40.7323,-73.9874
56874,40.7488,-73.9734
52352,40.7601,-73.99
52353,40.7989,-73.9535
52350,40.7602,-73.9689
60269,40.708,-74.0149
60268,40.768,-73.9186
90867,40.7721,-73.9861
90864,40.7788,-73.9474
90865,40.7675,-73.9536
60263,40.8084,-73.9521
60262,40.7407,-73.9822
60260,40.7396,-73.9815
60265,40.8022,-73.9652
121967,40.5922,-73.9674
50974,40.7058,-74.0086
121965,40.7488,-73.977
121964,40.6664,-73.9785
121962,40.7554,-73.9677
121960,40.7436,-73.9727
121969,40.7746,-73.9914
41486,40.7754,-73.9807
7422,40.7366,-73.9934
69026,40.7328,-73.9972
81397,40.7752,-73.9622
81394,40.7284,-73.984
64013,40.7488,-73.9868
81392,40.7766,-73.9452
81393,40.733,-73.9857
64016,40.7666,-73.9874
81391,40.7727,-73.9592
64019,40.7456,-74.0053
20874,40.7796,-73.9528
20873,40.7075,-74.0113
69028,40.7148,-73.9987
81399,40.7444,-73.9757
118372,40.7594,-73.9593
118370,40.7844,-73.9497
118371,40.7564,-73.9631
118376,40.7739,-73.9893
118377,40.7602,-73.9689
118375,40.8608,-73.9295
118379,40.73,-73.9804
92589,40.7733,-73.9902
16693,40.7621,-73.9956
16692,40.761,-73.999
16691,40.7131,-73.9961
16690,40.7618,-73.9497
16697,40.721,-73.9892
16696,40.6887,-73.9851
95911,40.7451,-73.9914
90286,40.7239,-74.0104
99550,40.6736,-73.9659
99553,40.7664,-73.9863
99552,40.7548,-73.9944
99555,40.7372,-73.9981
95438,40.7468,-73.9769
99557,40.7937,-73.9761
99559,40.7147,-74.0357
99558,40.7446,-73.974
45620,40.7878,-73.9799
45621,40.7054,-74.0095
90288,40.7675,-73.9607
53089,40.7174,-73.9617
53092,40.7163,-74.0042
95429,40.854,-73.9308
95428,40.7399,-74.0036
7951,40.7715,-73.949
53081,40.716,-74.0148
53080,40.8381,-73.9434
10693,40.773,-73.9507
9167,40.7579,-73.9653
10694,40.737,-73.9555
7958,40.7191,-74.0109
42160,40.6803,-73.9711
63798,40.706,-74.0088
63799,40.7079,-74.0065
42165,40.7441,-73.981
16960,40.7347,-74.0013
16963,40.8081,-73.9211
16965,40.7758,-73.9554
16964,40.7681,-73.9539
16967,40.743,-73.9975
16966,40.6769,-73.9111
52684,40.776,-73.9556
52685,40.7647,-73.9873
52686,40.7342,-73.9902
97489,40.7664,-73.9863
95430,40.79,-73.9418
97487,40.7701,-73.955
52688,40.7817,-73.9475
12274,40.716,-74.0085
12277,40.7436,-73.9727
97482,40.7809,-73.9514
53557,40.7731,-73.9538
53556,40.7496,-73.9401
118994,40.7337,-74.0034
10524,40.7164,-73.8439
10523,40.7645,-73.984
10521,40.7671,-73.9529
53550,40.7162,-74.0095
90134,40.7066,-74.0115
90135,40.8088,-73.9426
90136,40.7061,-74.0111
90137,40.7611,-73.9493
90130,40.8322,-73.9412
53559,40.7302,-73.9826
90133,40.7486,-73.9757
63241,40.7568,-73.9982
121037,40.7928,-73.9659
121036,40.7824,-73.9805
121033,40.7771,-73.9515
121032,40.7056,-74.0162
121039,40.7639,-73.9808
121038,40.7191,-73.9843
21479,40.7706,-73.9536
21478,40.7733,-73.9814
8873,40.8306,-73.9489
54687,40.724,-74.0035
8877,40.7299,-73.9782
21471,40.7321,-73.9885
21470,40.7419,-73.9776
54688,40.7841,-73.9568
21472,40.7141,-74.0096
21475,40.8198,-73.9578
21474,40.7377,-73.9912
21477,40.7595,-73.9592
21476,40.7862,-73.9424
48217,40.7749,-73.9782
48213,40.7379,-73.985
26841,40.7601,-73.99
44574,40.6941,-73.9829
26842,40.8136,-73.9449
26845,40.7698,-73.9512
44570,40.723,-73.983
44573,40.7736,-73.9509
67543,40.7516,-73.969
26848,40.776,-73.9839
67541,40.7366,-73.9826
67547,40.5765,-73.9554
117031,40.6681,-73.9547
99565,40.7053,-74.0162
68641,40.723,-73.9861
68644,40.7799,-73.9862
96994,40.7845,-73.9487
96995,40.6824,-73.9586
96991,40.7436,-73.9727
96992,40.7957,-73.9727
24568,40.7863,-73.971
54027,40.7143,-74.0095
54024,40.7678,-73.9527
28417,40.7654,-73.9816
54022,40.7918,-73.9677
58561,40.7613,-73.99
54021,40.8175,-73.9408
24560,40.7604,-73.987
24561,40.7586,-73.9838
28418,40.7696,-73.9567
28419,40.6567,-74.0043
54028,40.8274,-73.9452
91421,40.6969,-73.983
91420,40.7111,-73.9515
62117,40.71,-74.0143
79754,40.7045,-74.0089
79757,40.8539,-73.8691
79756,40.7597,-73.9963
79759,40.7389,-73.9929
79758,40.7348,-73.9865
62119,40.7412,-73.9772
115064,40.7074,-74.0069
34330,40.7957,-73.9481
34331,40.7391,-73.9936
34335,40.7548,-73.9944
34336,40.7246,-73.9833
34337,40.7341,-73.9896
118985,40.7302,-73.9826
35069,40.7708,-73.9495
35067,40.7492,-73.9789
10532,40.7272,-73.9916
89349,40.7866,-73.9504
53543,40.7537,-73.966
109376,40.7196,-74.0109
92059,40.7391,-73.9821
116740,40.7681,-73.954
123639,40.7391,-73.9964
100874,40.7396,-74.0035
88583,40.6774,-73.9553
123638,40.7614,-73.9824
67893,40.7771,-73.9505
67892,40.781,-73.9529
67895,40.7544,-73.8937
67894,40.7752,-73.9807
67899,40.8503,-73.9368
110508,40.7487,-73.9425
90145,40.7528,-73.9709
110503,40.7489,-73.9765
110911,40.7806,-73.9507
114084,40.7635,-73.981
110504,40.7689,-73.9591
110506,40.826,-73.9519
77868,40.7437,-73.9851
23729,40.7047,-74.0076
2958,40.7688,-73.967
23722,40.7514,-73.9862
59216,40.7924,-73.9402
10,40.7145,-73.9425
27039,40.7798,-73.9836
27038,40.7446,-73.974
15,40.7439,-73.9743
59213,40.729,-73.9769
59210,40.7416,-74.0025
16,40.7348,-73.9865
27033,40.7096,-74.0149
27032,40.7541,-73.9663
27030,40.7601,-73.9901
27035,40.7145,-73.9383
27034,40.7664,-73.9863
73613,40.7186,-73.9826
73610,40.7539,-73.9686
73611,40.7604,-73.9701
73617,40.7318,-73.9842
73614,40.7681,-73.9594
73615,40.7243,-73.9417
92198,40.7373,-74.0042
73619,40.78,-73.9523
74043,40.7053,-74.0162
74041,40.7653,-73.9613
74049,40.7519,-73.9391
78939,40.8687,-73.9175
32593,40.7562,-73.9968
32590,40.7476,-73.9732
32591,40.7051,-74.008
32596,40.7346,-74.005
32597,40.7277,-73.8601
32594,40.7913,-73.9717
32595,40.7681,-73.9563
56464,40.7322,-74.0019
56465,40.764,-73.98
115939,40.7423,-73.9977
115937,40.7413,-73.9779
98636,40.6704,-73.9227
98635,40.7609,-73.986
98634,40.7816,-73.9559
56468,40.6988,-73.9939
98632,40.7412,-73.9772
98631,40.7074,-74.0069
