50998,40.7489,-73.9765
114508,40.765,-73.9875
50992,40.7452,-73.9916
110683,40.7515,-73.9413
50990,40.7354,-74.0056
50991,40.7755,-73.9555
114501,40.7486,-73.9903
101736,40.7322,-73.9876
50994,40.7465,-73.9803
93218,40.7075,-74.0071
51022,40.6813,-74.0036
51025,40.7605,-73.9952
51024,40.7328,-73.9972
51027,40.7745,-73.9504
51029,40.6663,-73.9402
51028,40.7081,-74.0065
112728,40.7195,-73.9899
93214,40.7178,-73.9831
93215,40.7628,-73.9945
93217,40.7679,-73.9846
111486,40.7412,-73.9772
111485,40.73,-73.9864
111484,40.7248,-73.9807
61337,40.7565,-73.9973
61334,40.7182,-74.0148
112726,40.7621,-73.9638
61339,40.77,-73.9838
85808,40.7379,-73.9919
111489,40.773,-73.9507
109240,40.7809,-73.9595
110357,40.7662,-73.9799
87913,40.8433,-73.9392
111813,40.8452,-73.9809
110358,40.7169,-74.0149
109242,40.8005,-73.9686
28865,40.7406,-73.9801
96195,40.7096,-74.007
28867,40.7663,-73.9522
96190,40.6847,-73.9668
96191,40.7762,-73.976
28863,40.7536,-73.8836
118168,40.678,-73.9909
96199,40.7788,-73.9806
117159,40.7862,-73.944
46020,40.7606,-73.9994
25150,40.7885,-73.9784
25151,40.7727,-73.957
25156,40.825,-73.9509
25157,40.7356,-73.9828
120502,40.7056,-74.0134
12459,40.7736,-73.9509
120500,40.7678,-73.9915
120506,40.7575,-73.9656
120505,40.7084,-74.0066
82577,40.7176,-73.9531
82576,40.7322,-73.9832
82575,40.7317,-73.9821
82573,40.7302,-73.9826
21898,40.7292,-74.0454
21897,40.7606,-73.9963
21896,40.7316,-73.9839
64277,40.7383,-74.0019
21892,40.7986,-73.9641
21891,40.6951,-73.9431
21890,40.7298,-73.9816
56271,40.6715,-73.9262
10834,40.7259,-73.9874
10837,40.73,-73.9864
10831,40.7929,-73.9661
10830,40.7584,-73.9904
10833,40.708,-74.0149
56276,40.7301,-73.9942
98042,40.771,-73.9505
98044,40.7743,-73.9789
10838,40.7674,-73.9838
117364,40.7236,-74.0106
104899,40.7477,-73.8885
16361,40.7513,-73.9721
93969,40.7399,-73.9805
16367,40.7204,-73.9887
16366,40.7228,-73.9831
93962,40.7465,-73.9803
93963,40.7704,-73.9585
16369,40.7659,-73.9574
16368,40.7158,-74.0154
117368,40.7445,-73.9756
117369,40.7542,-73.9954
93964,40.7731,-73.9628
105752,40.7087,-73.9421
108725,40.7771,-73.9505
105750,40.7399,-73.9864
97244,40.7611,-73.9885
97243,40.7863,-73.971
105757,40.7372,-73.9981
97241,40.7692,-73.9873
105755,40.7133,-73.94
61804,40.7075,-74.0059
61800,40.8081,-73.9415
61802,40.6722,-73.9478
97248,40.7618,-73.9598
119486,40.7405,-73.9823
119483,40.7424,-73.9999
119480,40.852,-73.9295
53319,40.7598,-73.9933
107448,40.7878,-73.9763
53310,40.7394,-74.0012
107446,40.7671,-73.9529
53312,40.7252,-73.9947
107441,40.7333,-73.975
53317,40.7184,-73.9552
107443,40.7447,-73.9741
21273,40.7993,-73.9416
49182,40.7092,-74.0137
21271,40.7488,-73.9734
49180,40.7045,-74.0089
21276,40.7067,-74.0101
49185,40.7714,-73.9929
49184,40.7629,-73.9894
63400,40.7826,-73.9509
49188,40.8127,-73.936
63406,40.7446,-73.974
63405,40.7787,-73.9826
56897,40.7824,-73.9521
1831,40.8014,-73.9663
1836,40.7406,-74.0038
1837,40.7893,-73.9705
56893,40.7843,-73.9703
56892,40.7972,-73.9336
1838,40.7957,-73.9705
56899,40.7573,-73.968
2407,40.7859,-73.9755
2404,40.7942,-73.969
81002,40.8572,-73.9326
81000,40.7173,-73.8362
63578,40.7321,-74.008
81008,40.7723,-73.951
2409,40.7418,-73.9798
97692,40.753,-73.9695
49451,40.7978,-73.9728
49450,40.761,-73.999
49453,40.7723,-73.9563
49452,40.7486,-73.9903
75961,40.7578,-73.9839
94607,40.7492,-73.9789
94604,40.7582,-73.9535
68008,40.8358,-73.9453
94602,40.7473,-73.9738
94603,40.7775,-73.9784
94600,40.7783,-73.9837
116012,40.7448,-73.9909
98952,40.8788,-73.9144
44382,40.679,-73.9655
68001,40.7296,-73.9813
68007,40.731,-74.0046
116018,40.8376,-73.9443
68004,40.7246,-74.0031
36974,40.7465,-73.9771
36975,40.7481,-73.9564
36976,40.6742,-73.9499
90735,40.6795,-73.9069
36970,40.7895,-73.9423
36971,40.7197,-73.9884
36972,40.7826,-73.9469
36973,40.7382,-73.9843
82737,40.6998,-73.9188
40806,40.7266,-73.9872
36978,40.7258,-73.9873
90739,40.7677,-73.9916
108040,40.7835,-73.9827
42297,40.6611,-73.997
108049,40.7582,-73.9653
108048,40.7479,-73.9746
62754,40.7443,-73.9912
62756,40.7286,-73.8487
104938,40.7548,-73.9944
62752,40.7254,-73.9825
104935,40.7416,-73.9985
104934,40.7494,-73.9875
3304,40.7047,-73.9124
3305,40.7594,-73.9593
3302,40.7141,-74.0096
115665,40.7052,-74.008
115664,40.7801,-73.9475
115663,40.7451,-73.9239
87438,40.7793,-73.9496
97556,40.7721,-73.9861
97555,40.7564,-73.9688
115668,40.7612,-73.9978
113996,40.7417,-73.9806
97554,40.7446,-73.974
102198,40.7479,-74.0031
102195,40.7692,-73.9525
102197,40.7645,-73.984
102193,40.7324,-73.9875
78758,40.7465,-73.9737
78757,40.7664,-73.9918
78754,40.8433,-73.9392
106471,40.7447,-73.9782
106477,40.7278,-74.0
99605,40.661,-73.9812
115593,40.7356,-74.0057
99606,40.7494,-73.9875
115594,40.7056,-74.0162
115597,40.8163,-73.9416
99609,40.7906,-73.9687
97832,40.7302,-73.9826
29383,40.7087,-74.0058
29386,40.7316,-73.9839
29384,40.8026,-73.9652
98891,40.773,-73.9636
29388,40.8502,-73.9404
42293,40.7267,-73.8569
87435,40.8234,-73.9457
623,40.6697,-73.9548
622,40.7597,-73.989
621,40.7413,-73.9779
620,40.7473,-73.9736
23128,40.7236,-73.9824
624,40.7274,-74.0319
66122,40.7751,-73.9481
66123,40.7293,-73.9784
629,40.7318,-73.9822
66127,40.7349,-73.9863
23123,40.8233,-73.9532
23122,40.7746,-73.9554
97838,40.6944,-73.9639
76349,40.7387,-74.0085
109319,40.7743,-73.9789
72181,40.6453,-73.9487
72180,40.7951,-73.9676
72183,40.6994,-73.9923
72182,40.844,-73.9404
72185,40.7648,-73.9933
72184,40.7248,-73.9922
72187,40.6759,-73.9226
72186,40.838,-73.9438
73855,40.7617,-73.9625
73856,40.7418,-73.9792
73857,40.7814,-73.9507
73853,40.7441,-73.9964
25987,40.7215,-73.8423
25986,40.6876,-73.9566
63570,40.731,-73.9814
25980,40.716,-74.0036
29658,40.7261,-73.987
31166,40.7788,-73.9765
31164,40.7088,-74.0059
31168,40.7847,-73.9474
29654,40.8376,-73.9443
29657,40.7627,-73.9865
29656,40.7998,-73.9595
91955,40.761,-73.999
91954,40.8298,-73.9472
72455,40.7209,-73.9806
91956,40.7111,-74.0055
91951,40.7604,-73.9686
72452,40.7696,-73.9567
72451,40.7664,-73.9563
79402,40.7565,-73.9631
3872,40.7613,-73.9993
73457,40.7859,-73.9715
91959,40.724,-73.9897
91958,40.8006,-73.9377
72459,40.7815,-73.9472
75969,40.7703,-73.9635
34608,40.761,-73.999
90028,40.7348,-73.9865
34604,40.7081,-74.0065
34607,40.7186,-73.9621
34601,40.7231,-74.0044
34603,40.7479,-73.9739
100131,40.7817,-73.9573
73583,40.7618,-73.9598
73580,40.7658,-73.9781
100132,40.789,-73.9756
77874,40.7074,-74.0069
92606,40.7499,-73.9777
73585,40.7465,-73.9725
92608,40.7586,-73.9939
92609,40.7276,-74.0001
73588,40.7391,-73.9936
50039,40.7396,-74.0035
50038,40.7698,-73.9512
24583,40.7609,-73.9655
24581,40.7179,-74.0148
50031,40.7488,-73.977
50033,40.7053,-74.0103
50032,40.7701,-73.9493
50034,40.7515,-73.9401
50036,40.7721,-73.9536
55209,40.7635,-73.9848
61474,40.7053,-74.0161
32608,40.7769,-73.951
61476,40.7803,-73.976
61472,40.7619,-73.9854
55200,40.753,-73.9958
32601,40.7606,-73.9914
32606,40.7678,-73.9915
61478,40.7476,-74.0008
32605,40.7258,-73.9889
29237,40.8211,-73.9567
22298,40.7267,-73.8569
22299,40.7248,-73.9885
86215,40.7801,-73.9544
22295,40.7075,-74.0059
22296,40.752,-73.9946
22291,40.7528,-73.9709
53627,40.7826,-73.9509
24634,40.7685,-73.9511
24636,40.7682,-73.9606
24632,40.7111,-74.0055
24633,40.7831,-73.9517
33014,40.7072,-74.0124
92751,40.7261,-74.0029
63138,40.7488,-73.9868
77665,40.7087,-73.955
73325,40.7349,-73.9863
73320,40.7695,-73.9603
77660,40.7775,-73.9535
22743,40.6925,-73.9951
22741,40.6345,-74.0202
22745,40.7066,-74.0101
31834,40.7551,-73.9928
31837,40.8155,-73.9369
31830,40.7462,-73.9757
65684,40.7476,-73.9732
31832,40.7298,-73.9828
31833,40.7035,-74.0109
93553,40.7817,-73.9824
93552,40.7368,-73.9821
118390,40.6865,-73.9134
93556,40.7297,-73.9832
101268,40.7074,-74.0069
93554,40.7752,-73.951
101266,40.7984,-73.9682
101267,40.7718,-73.9829
93559,40.7787,-73.9836
101263,40.6913,-73.9825
49698,40.7447,-73.9782
98567,40.7894,-73.9764
98566,40.7516,-73.969
117949,40.708,-74.0149
71242,40.8342,-73.9427
4572,40.6323,-73.9405
4573,40.8282,-73.9483
4574,40.7999,-73.961
4576,40.7397,-73.9817
4578,40.7936,-73.9731
4579,40.7752,-73.9506
72319,40.7278,-73.9816
42299,40.7321,-74.008
103788,40.718,-74.0112
65688,40.7387,-74.0085
85269,40.6845,-73.9673
85267,40.7466,-73.9779
85264,40.7593,-73.9962
104161,40.7284,-73.9763
85263,40.7442,-73.8925
85260,40.7454,-73.9776
104165,40.6589,-73.951
122739,40.7885,-73.9696
72310,40.7097,-74.0093
122731,40.8034,-73.9545
122730,40.7974,-73.9706
122737,40.6333,-73.9653
119786,40.71,-74.0143
122735,40.7436,-73.9919
25215,40.5841,-73.9575
25214,40.6838,-73.9666
25213,40.7386,-74.0015
25212,40.7575,-73.9625
25218,40.7709,-73.9917
74317,40.6715,-73.9595
74314,40.6489,-74.002
74312,40.7486,-73.9903
74310,40.6967,-73.9492
74318,40.7727,-73.9509
89998,40.5776,-73.969
42979,40.7436,-73.9725
105032,40.7758,-73.9506
42977,40.7238,-73.9762
42975,40.7516,-73.969
42974,40.7462,-73.9757
42973,40.7715,-73.993
42972,40.7469,-73.9849
42970,40.7773,-73.9477
41408,40.7944,-73.9712
41409,40.7587,-73.9838
45987,40.7074,-74.0122
41407,40.7456,-73.9905
41404,40.7478,-73.9571
45984,40.818,-73.9409
45982,40.7957,-73.9705
45980,40.7771,-73.9505
39737,40.7443,-73.9859
39736,40.8521,-73.9413
39735,40.7301,-73.9927
83951,40.7352,-73.9832
83956,40.7479,-73.9746
83957,40.7721,-73.9539
39731,40.7354,-74.0054
83955,40.7717,-73.9518
83959,40.7712,-73.923
39739,40.7287,-73.981
39738,40.7553,-73.9953
71365,40.7633,-73.9849
71366,40.7485,-73.98
71361,40.745,-73.9863
71362,40.7841,-73.9817
117814,40.7795,-73.9482
33157,40.7777,-73.9883
33156,40.8026,-73.9655
70947,40.7497,-73.9796
12919,40.7902,-73.9677
70944,40.7316,-73.9839
70943,40.782,-73.9505
120405,40.7177,-73.9984
70941,40.7459,-73.9572
100479,40.7302,-73.9826
12911,40.74,-73.9995
12912,40.7957,-73.9481
12913,40.7743,-73.9875
12914,40.7056,-74.0162
9838,40.7403,-73.9848
12916,40.7056,-73.9052
12917,40.7612,-73.9978
123468,40.6512,-73.9538
7022,40.7039,-73.9298
7027,40.7759,-73.9528
123460,40.773,-73.9477
7029,40.7295,-74.0029
7028,40.7434,-73.982
123464,40.6682,-73.9801
123466,40.7762,-73.9571
71093,40.7556,-73.9922
71090,40.7617,-73.9862
71096,40.7427,-73.9957
71097,40.8135,-73.9559
71094,40.7094,-74.0067
71098,40.7601,-73.9901
37728,40.7177,-73.9984
84601,40.8619,-73.9286
84600,40.771,-73.9533
37723,40.7056,-74.0162
37721,40.7986,-73.9706
37726,40.7655,-73.9785
30718,40.7749,-73.9249
83375,40.7338,-73.9865
83372,40.8215,-73.955
83373,40.7799,-73.9512
30712,40.7419,-73.9949
30713,40.7967,-73.9623
30711,40.7327,-73.9931
30716,40.7611,-73.9989
83378,40.6325,-74.0296
83379,40.7652,-73.9898
7791,40.773,-73.9571
7790,40.7318,-73.9875
7793,40.7437,-73.9815
7795,40.6676,-73.9301
7794,40.7285,-74.0
47804,40.7282,-73.9892
47805,40.7991,-73.9403
47806,40.7617,-73.9617
47800,40.8188,-73.9396
91465,40.7976,-73.968
47803,40.771,-73.958
103198,40.7689,-73.9548
47808,40.7247,-73.9935
47809,40.7061,-74.0111
89863,40.772,-73.9483
40463,40.6577,-73.9609
40461,40.7477,-73.9729
40468,40.7769,-73.9467
108523,40.7559,-73.993
108521,40.7668,-73.962
108529,40.7919,-73.9725
14549,40.7187,-73.9571
91467,40.7468,-73.9818
14544,40.7539,-73.9677
14547,40.7303,-73.8851
15494,40.7637,-73.9937
38128,40.7179,-73.9989
15496,40.7382,-74.0023
38121,40.7423,-73.9977
72847,40.7652,-73.9898
38125,40.7269,-73.9786
82938,40.7431,-73.9792
13791,40.6658,-73.9822
13793,40.7083,-74.0061
13792,40.6969,-73.983
13794,40.7593,-73.9959
13796,40.8034,-73.9545
13798,40.7751,-73.9547
11322,40.7477,-73.9744
11320,40.7838,-73.9535
11321,40.7111,-74.0055
11327,40.6824,-73.9613
11325,40.7758,-73.9542
11329,40.7562,-73.9968
5728,40.7844,-73.9497
5720,40.7838,-73.9535
5724,40.7664,-73.9863
5725,40.7113,-74.0176
88868,40.756,-73.9696
103321,40.7338,-73.9865
88866,40.7303,-73.9756
88865,40.7775,-73.9536
88864,40.7897,-73.9734
88861,40.8273,-73.945
88860,40.8209,-73.9561
120349,40.6939,-73.9508
120342,40.7556,-73.9922
120344,40.7075,-74.0059
120346,40.7678,-73.9915
47116,40.7064,-74.0155
47117,40.7823,-73.9459
47113,40.6479,-74.013
47110,40.7572,-73.9648
47111,40.7681,-73.9527
11496,40.748,-73.981
47119,40.7661,-73.9918
26401,40.747,-73.984
82773,40.7164,-73.8439
82774,40.7449,-73.9893
82777,40.7612,-73.9978
82779,40.7075,-74.0113
113566,40.7826,-73.9572
103193,40.7803,-73.9465
83078,40.7301,-73.9935
91339,40.6679,-73.9911
67729,40.7482,-73.9749
42564,40.7104,-73.9484
42567,40.7432,-73.9758
16568,40.7383,-74.0047
42563,40.726,-73.9892
80737,40.7301,-73.9927
103190,40.7448,-74.0052
16566,40.7586,-73.9939
42568,40.7768,-73.9816
80731,40.7608,-73.9861
80730,40.7655,-73.9817
88243,40.7399,-73.9812
88241,40.7519,-73.971
88240,40.7707,-73.9817
88246,40.7395,-73.9814
88244,40.7528,-73.9709
12675,40.8132,-73.944
12674,40.7809,-73.9502
88248,40.7928,-73.976
12670,40.755,-73.8145
12673,40.7655,-73.9785
12672,40.8653,-73.8679
40618,40.8365,-73.9416
100672,40.7601,-73.99
100670,40.7735,-73.9064
40619,40.7088,-74.0059
52201,40.7752,-73.9622
52202,40.7199,-73.9974
83073,40.7141,-74.0096
63644,40.7953,-73.9667
7800,40.8032,-73.9569
53159,40.7441,-73.9964
53158,40.7594,-73.9629
63640,40.7462,-73.9757
7804,40.7376,-73.9738
63642,40.7865,-73.9731
53153,40.7621,-73.9956
67727,40.7801,-73.9478
95535,40.7484,-73.9962
43151,40.7959,-73.9742
53157,40.7486,-73.9805
53156,40.7163,-74.0042
53155,40.7479,-73.9739
95530,40.7573,-73.9651
42692,40.7709,-73.9917
42693,40.694,-73.9828
42691,40.7517,-73.969
103196,40.7393,-73.8263
42695,40.8037,-73.9571
19861,40.7436,-73.9727
19860,40.7594,-73.9712
21077,40.7786,-73.9478
21076,40.6383,-74.0269
19865,40.7462,-73.9757
19864,40.7572,-73.9649
19867,40.8291,-73.9482
19866,40.7288,-74.003
119977,40.7476,-73.976
119976,40.8015,-73.9627
81702,40.7752,-73.9506
111693,40.7573,-73.968
119978,40.7943,-73.9675
64142,40.797,-73.9363
86297,40.8024,-73.9651
86295,40.6294,-74.0129
86292,40.7688,-73.9548
64485,40.7556,-73.9668
86290,40.8373,-73.9466
86291,40.8274,-73.9514
69318,40.7587,-73.9907
86298,40.7437,-73.9585
113563,40.779,-73.9461
80192,40.7386,-73.9819
121120,40.7516,-73.9394
121125,40.7705,-73.9485
49331,40.7771,-73.9445
80198,40.7678,-73.9915
49619,40.6905,-73.9668
49610,40.8362,-73.945
49335,40.8268,-73.952
45516,40.7053,-74.0162
45517,40.7827,-73.9461
45512,40.7266,-73.9872
45518,40.6683,-73.9366
45519,40.7662,-73.9607
62264,40.7263,-73.9847
1932,40.7643,-73.9841
58169,40.7765,-73.9571
58168,40.8689,-73.9198
62593,40.7176,-73.9836
1934,40.731,-73.9814
58163,40.7658,-73.9568
58162,40.7575,-73.9625
1938,40.7006,-73.9196
58167,40.7474,-73.9913
96843,40.7703,-73.9498
58165,40.7787,-73.9554
58164,40.7247,-73.9935
120836,40.7401,-73.9887
120837,40.7902,-73.9677
120833,40.7088,-74.0059
13238,40.7278,-73.9809
68101,40.7532,-73.966
13230,40.7714,-73.9929
13237,40.7656,-73.9857
13235,40.7679,-73.9547
14956,40.7656,-73.9886
54311,40.8289,-73.9491
54312,40.771,-73.9876
14955,40.7692,-73.9258
54314,40.7832,-73.952
54315,40.7826,-73.9509
54316,40.753,-73.9958
54317,40.7659,-73.9574
62269,40.7372,-73.9981
112808,40.7602,-73.9689
17172,40.6801,-73.941
94723,40.7857,-73.9498
94725,40.7689,-73.9548
94724,40.759,-73.9621
84398,40.7656,-73.9886
94729,40.7535,-73.9648
68108,40.6759,-73.7517
95454,40.7898,-73.9488
120303,40.7083,-74.0149
108876,40.7304,-74.005
20033,40.7307,-73.9867
20031,40.7487,-73.9425
20036,40.7262,-74.0037
20037,40.7824,-73.9805
20034,40.7709,-73.9917
20035,40.644,-73.9749
98377,40.7182,-73.9639
108877,40.7942,-73.966
115350,40.8587,-73.9303
76734,40.7695,-73.9603
59698,40.7474,-73.9775
59699,40.7074,-74.0122
110067,40.7482,-73.9749
120066,40.7633,-73.9628
59690,40.7457,-73.9797
59697,40.7586,-73.9838
59694,40.6667,-73.94
59695,40.7543,-73.9685
29419,40.771,-73.934
40878,40.776,-73.9839
76730,40.7434,-74.0055
44394,40.7866,-73.9732
40876,40.7435,-74.0015
44396,40.7448,-74.0053
40870,40.8198,-73.9578
29416,40.7165,-73.9505
40872,40.7359,-74.0056
29414,40.773,-73.9558
116171,40.7825,-73.9805
1204,40.7318,-73.9875
1206,40.733,-73.996
1201,40.7789,-73.9525
1200,40.7735,-73.9509
106830,40.7562,-73.9968
1202,40.7636,-73.983
59340,40.7406,-73.9822
97826,40.7342,-73.9902
59343,40.776,-73.9839
97823,40.7427,-73.9794
97821,40.7654,-73.9816
97820,40.78,-73.9521
59348,40.7481,-73.9748
59349,40.7793,-73.9496
116175,40.6879,-73.9858
97828,40.753,-73.9695
90619,40.7612,-73.9978
95093,40.7568,-73.9982
95095,40.7162,-74.0155
95097,40.8035,-73.9663
113527,40.7491,-73.9789
55449,40.7182,-74.0148
117979,40.7593,-73.9689
113524,40.7073,-74.0046
118654,40.7862,-73.944
78820,40.7654,-73.9773
69915,40.7714,-73.9929
55441,40.7235,-73.9945
78824,40.7516,-73.969
55446,40.7548,-73.9944
55445,40.7635,-73.9848
81190,40.7724,-73.9543
90611,40.7416,-73.9216
8419,40.7618,-73.9875
118656,40.7866,-73.9422
81647,40.7118,-73.8258
102561,40.7422,-73.9824
8413,40.71,-74.0143
104373,40.7651,-73.9866
111720,40.7341,-73.9896
111724,40.7693,-73.9529
92379,40.7472,-73.956
50542,40.7568,-73.9982
50545,40.7631,-73.9769
104371,40.7068,-74.0083
50547,40.7111,-74.0055
9807,40.7487,-73.9425
9806,40.7705,-73.9501
9804,40.7944,-73.9401
119115,40.7285,-74.0
9801,40.7553,-73.9953
9518,40.7559,-73.9686
89877,40.73,-73.9864
89876,40.7233,-73.9946
66451,40.7897,-73.9488
66456,40.7488,-73.9026
66457,40.7198,-73.9964
18126,40.7621,-73.9956
22506,40.7612,-73.9978
22500,40.7452,-73.9916
22501,40.79,-73.9747
22502,40.7704,-73.9585
22503,40.7454,-73.9845
61105,40.7758,-73.9554
61104,40.7593,-73.9962
22508,40.7584,-73.9904
61102,40.7763,-73.9536
103356,40.7829,-73.977
112690,40.7485,-73.98
26471,40.7073,-74.0046
52949,40.5843,-73.9567
52947,40.7678,-73.9915
52945,40.7391,-74.0016
114766,40.7061,-74.0111
26478,40.7482,-73.989
26479,40.7942,-73.9691
52941,40.7239,-73.9939
52940,40.7399,-73.9774
60858,40.7565,-73.9973
60859,40.7633,-73.9785
104814,40.7032,-73.9914
117493,40.7667,-73.9562
60850,40.7667,-73.9893
89741,40.6862,-73.8187
60852,40.7314,-74.0028
60853,40.7786,-73.9467
60855,40.7296,-74.001
60857,40.8208,-73.9558
32444,40.7804,-73.9514
117491,40.7413,-73.9779
32440,40.6822,-73.9604
117496,40.7474,-73.9765
32448,40.7476,-73.9742
33089,40.7202,-73.9895
33088,40.726,-73.9892
98369,40.7679,-73.924
98368,40.8462,-73.94
75428,40.7226,-73.9949
65372,40.761,-74.0002
65373,40.8472,-73.9398
108077,40.7729,-73.9504
65371,40.743,-73.9805
65376,40.7752,-73.951
65377,40.7826,-73.9469
75421,40.838,-73.9438
72924,40.7781,-73.978
92958,40.7588,-73.9918
92959,40.706,-74.0088
92954,40.7665,-73.9851
118642,40.73,-73.9804
118640,40.716,-74.0036
101785,40.7263,-73.9847
106905,40.7073,-74.0046
118648,40.7826,-73.9469
114775,40.7171,-74.0047
55991,40.8421,-73.9386
96018,40.7399,-74.0036
55992,40.7661,-73.9461
51203,40.7648,-73.9864
93023,40.6613,-73.8902
104361,40.7052,-74.008
93021,40.7299,-73.9827
96012,40.6472,-73.9624
96015,40.7383,-74.0015
96014,40.7054,-74.0095
104366,40.7701,-73.955
104367,40.748,-73.886
106213,40.7612,-73.9978
106210,40.7606,-73.9994
116737,40.6999,-73.9221
79885,40.7295,-74.0029
79884,40.783,-73.9585
79886,40.7693,-73.9546
105091,40.8234,-73.9406
105090,40.7199,-73.9973
106218,40.7448,-73.9909
105095,40.7708,-73.9576
105094,40.7416,-73.9829
105097,40.73,-73.9864
79891,40.7404,-74.0017
106205,40.753,-73.9695
72928,40.7304,-74.005
116726,40.7634,-73.9638
116725,40.7855,-73.977
57598,40.8217,-73.9486
57595,40.7297,-73.9999
57593,40.6806,-73.9324
57592,40.7342,-73.9902
57590,40.7368,-73.979
24902,40.7664,-73.926
24900,40.7301,-73.9748
24901,40.7796,-73.9528
24904,40.7176,-73.9531
106208,40.7951,-73.9676
64424,40.7306,-73.9816
64423,40.74,-74.0037
64429,40.7745,-73.9531
87288,40.7601,-73.99
103257,40.7604,-73.9686
20959,40.745,-73.9909
2615,40.7688,-73.9547
2614,40.7433,-73.988
2613,40.7519,-73.9699
2610,40.7195,-73.8456
20953,40.8696,-73.9174
20952,40.7661,-73.9636
20957,40.7756,-73.9846
99108,40.7751,-73.9847
99109,40.7345,-73.9796
99103,40.6622,-73.9238
99101,40.8022,-73.9652
99106,40.7238,-73.9902
99105,40.728,-73.9839
105546,40.7056,-74.0162
105544,40.7061,-74.0111
102013,40.771,-73.9505
31321,40.719,-73.9853
9029,40.7074,-74.0069
9024,40.7239,-74.0036
113810,40.7631,-73.9581
113811,40.7656,-73.9886
9021,40.7459,-73.9564
9020,40.7488,-73.9734
9022,40.7896,-73.9753
37252,40.7628,-73.9849
37253,40.7056,-73.8339
24018,40.8417,-73.937
5882,40.7762,-73.9485
24014,40.7639,-73.9883
37258,40.7243,-74.0029
37259,40.8211,-73.9567
24012,40.777,-73.9886
22888,40.7179,-74.0148
5880,40.7287,-73.9788
22880,40.7267,-73.9844
22883,40.7391,-73.9812
22884,40.7678,-73.9915
22886,40.7288,-73.9857
47345,40.7392,-73.9874
107009,40.7208,-73.9964
67197,40.7479,-73.95
67192,40.7436,-73.9727
89293,40.752,-74.0014
93645,40.7752,-73.9622
89290,40.8274,-73.9514
82244,40.7663,-73.9522
107084,40.7812,-73.9484
65345,40.7651,-73.9874
18772,40.7601,-73.9901
68218,40.7353,-73.854
30157,40.7609,-73.9655
30152,40.8404,-73.9376
68213,40.7708,-73.9556
30158,40.7487,-73.9901
76301,40.7862,-73.9425
76300,40.7837,-73.9751
31285,40.7056,-74.0162
31284,40.773,-73.9558
31283,40.693,-73.9574
4315,40.7305,-73.9838
31281,40.7431,-73.9792
31280,40.712,-73.9951
67440,40.753,-73.9958
67446,40.7634,-73.9627
67447,40.7388,-74.0084
84538,40.7575,-73.9704
37876,40.6128,-73.9536
37877,40.7192,-73.9828
37872,40.7675,-73.9536
61764,40.7946,-73.9354
87797,40.7333,-74.0022
3111,40.7422,-73.9824
3110,40.7993,-73.9416
115414,40.7621,-73.9638
115416,40.8217,-73.9486
106718,40.7094,-74.0068
65349,40.7517,-73.9945
115412,40.7645,-73.984
115413,40.7602,-73.9689
79300,40.7748,-73.9813
79301,40.7609,-73.986
79307,40.7255,-73.9884
79304,40.7278,-73.9809
87135,40.7868,-73.9804
15069,40.7045,-74.0095
64434,40.7831,-73.9517
87139,40.7058,-74.0171
106711,40.7178,-73.9419
91560,40.8012,-73.9609
91562,40.7797,-73.9758
91563,40.7803,-73.976
103655,40.761,-73.999
81916,40.6386,-74.0346
103657,40.6279,-74.0241
73745,40.7539,-73.9677
91569,40.7777,-73.9561
25827,40.7084,-74.0066
62618,40.7391,-74.0016
25820,40.7435,-73.9986
81919,40.8575,-73.9312
25828,40.7065,-74.0077
66715,40.7223,-73.9954
66714,40.7832,-73.9809
66717,40.7656,-73.9857
66716,40.6479,-73.9745
66710,40.764,-73.9868
66719,40.7713,-73.9198
66718,40.7587,-73.9838
62619,40.7449,-73.9441
13589,40.7474,-73.9566
101659,40.7494,-73.9875
101652,40.7215,-73.9566
23377,40.795,-73.9415
23371,40.7348,-73.9865
23373,40.7813,-73.9494
67174,40.7386,-74.0076
109109,40.7678,-73.9915
109108,40.7035,-74.0109
73748,40.7469,-73.9849
109104,40.7656,-73.9567
109103,40.7456,-73.9797
100614,40.7705,-73.9485
74436,40.7297,-74.004
99707,40.7356,-74.0057
74432,40.7172,-73.9927
74431,40.7473,-74.0026
74438,40.7466,-73.9779
6669,40.7593,-73.9962
6661,40.6506,-73.9615
6664,40.7463,-73.9773
6665,40.7612,-73.9879
92033,40.7456,-74.0053
92037,40.6875,-73.9739
92036,40.7074,-74.0122
92035,40.748,-73.9482
92034,40.7067,-74.0072
100307,40.7366,-73.9934
100305,40.7922,-73.9645
100302,40.7751,-73.9481
100300,40.7299,-73.9819
121323,40.6785,-73.9748
121322,40.6881,-73.9794
121325,40.7539,-73.9677
121327,40.8294,-73.9404
121326,40.7606,-73.9963
121329,40.7056,-74.0162
121328,40.6949,-73.9724
111110,40.7269,-73.9786
86908,40.756,-73.9687
43906,40.8198,-73.9578
43909,40.7761,-73.9512
86904,40.7749,-73.9482
86905,40.7778,-73.9781
86903,40.7334,-74.0047
86901,40.745,-73.9819
94087,40.7107,-73.9663
109476,40.7382,-73.9843
121493,40.7633,-73.9785
121492,40.7344,-74.0028
121491,40.7396,-73.9816
121490,40.7291,-73.9786
121497,40.7588,-73.9918
109475,40.8441,-73.9406
121495,40.7307,-73.9828
75746,40.7891,-73.948
75747,40.6988,-73.9939
75745,40.7253,-74.0034
75740,40.7701,-73.952
