71574,40.7957,-73.9705
71576,40.8137,-73.9513
71578,40.7753,-73.9483
46235,40.7514,-73.9864
82317,40.7835,-73.9837
109014,40.6941,-73.8621
15139,40.7472,-73.956
81084,40.6785,-73.9748
15133,40.7307,-73.9839
15137,40.773,-73.9558
15136,40.7572,-73.9648
15134,40.7645,-73.984
31764,40.7073,-74.0046
39559,40.706,-74.0088
31767,40.6938,-73.9669
31760,40.7401,-73.9887
77939,40.685,-73.9595
107138,40.728,-73.9838
39551,40.7792,-73.9483
77933,40.7436,-73.9727
77931,40.7688,-73.9608
77930,40.706,-74.0088
33895,40.7394,-73.9802
33890,40.7182,-73.9899
78119,40.6733,-73.9826
33892,40.7176,-73.9531
78115,40.7783,-73.9523
78111,40.7191,-74.0109
109995,40.7093,-74.0065
72219,40.7657,-73.9572
34041,40.7465,-73.9803
72213,40.6877,-73.945
88529,40.7294,-73.9986
72215,40.7448,-73.9909
34048,40.8221,-73.9421
109998,40.6664,-73.9906
96725,40.8261,-73.9387
97628,40.7473,-73.9775
31493,40.6756,-73.9623
31490,40.7223,-73.9883
31496,40.716,-74.0036
31497,40.7568,-73.9982
31494,40.8084,-73.9521
103390,40.7492,-73.9731
31498,40.7679,-73.9597
31499,40.7197,-73.9884
47251,40.7815,-73.9487
47250,40.7897,-73.9734
47256,40.7299,-73.9827
41405,40.7054,-74.0095
88296,40.7637,-73.9938
108316,40.8243,-73.9415
108311,40.7645,-73.9624
108310,40.7067,-74.018
108312,40.7064,-74.01
97930,40.7551,-73.9928
83954,40.777,-73.9886
4760,40.7348,-73.9865
4762,40.7943,-73.9675
4764,40.799,-73.9697
86268,40.68,-73.9184
77061,40.7595,-73.9712
4768,40.7668,-73.962
77063,40.7805,-73.9795
98804,40.7619,-73.9854
77064,40.7788,-73.9806
86261,40.8229,-73.9472
19749,40.7488,-73.9734
103937,40.7565,-73.9649
103931,40.7074,-74.0122
103933,40.7216,-73.842
19740,40.71,-74.0143
19741,40.7457,-73.9785
68309,40.747,-73.984
19745,40.7434,-73.9746
95728,40.6363,-74.0257
119593,40.7974,-73.9708
109417,40.7546,-73.9983
69032,40.752,-73.9946
117107,40.6963,-73.9204
95723,40.7918,-73.9677
86843,40.7272,-73.9916
86840,40.7348,-73.9865
86847,40.7409,-73.9812
81815,42.8725,-73.4665
81814,40.7783,-73.9837
81817,40.8257,-73.9502
81816,40.7387,-74.0085
81811,40.6998,-73.9069
81813,40.7688,-73.967
123051,40.8028,-73.9321
42372,40.8333,-73.9445
42374,40.7677,-73.9834
42376,40.7703,-73.952
42379,40.7761,-73.9512
42378,40.671,-73.9889
80143,40.7681,-73.9544
10356,40.6959,-73.9024
10357,40.7788,-73.9538
10351,40.8005,-73.9704
10358,40.7699,-73.9596
105130,40.7756,-73.9846
65889,40.7837,-73.9521
122935,40.7103,-73.9645
122934,40.7067,-74.0071
122936,40.6475,-74.0087
6253,40.7321,-74.0048
6255,40.6912,-73.9382
70309,40.7617,-73.9618
70946,40.7436,-73.9727
70301,40.7272,-73.9916
42994,40.7231,-73.9941
42990,40.7527,-73.975
42992,40.7827,-73.9479
42999,40.7539,-73.9666
65882,40.7609,-73.9617
833,40.7743,-73.9874
836,40.7653,-73.9879
116850,40.7654,-73.9773
839,40.8557,-73.9371
95710,40.7506,-74.0025
123050,40.7058,-74.0086
45341,40.7334,-73.992
45343,40.7409,-73.9208
45344,40.7061,-74.0111
45346,40.73,-73.9864
88561,40.7743,-73.9875
80858,40.781,-73.9595
92261,40.7466,-73.9779
70949,40.7341,-73.9818
80850,40.7516,-73.969
80851,40.7689,-73.9591
80854,40.7399,-74.0036
80855,40.7447,-73.9741
5249,40.7376,-73.976
1728,40.7445,-74.0002
1727,40.7561,-73.9217
1725,40.7447,-73.9741
1720,40.7527,-73.9396
40268,40.7246,-73.9916
40267,40.7565,-73.969
40266,40.6551,-73.9616
14302,40.7798,-73.9503
14300,40.7579,-73.9653
14304,40.7814,-73.9507
93875,40.7318,-73.9876
94912,40.7481,-73.9748
45967,40.7645,-73.984
45966,40.7032,-73.9914
45960,40.7276,-73.9839
45962,40.7756,-73.9507
122207,40.7981,-73.9685
122206,40.7745,-73.9897
17964,40.7317,-73.9821
17965,40.7568,-73.9982
17962,40.7055,-73.9112
17963,40.6715,-73.9262
17960,40.7401,-73.9815
10221,40.7618,-73.9497
106823,40.7653,-73.9899
111003,40.7481,-73.9564
111000,40.7928,-73.9659
111005,40.7602,-73.9689
49846,40.7378,-73.9877
118565,40.7323,-74.0023
66932,40.7905,-73.9688
66935,40.8232,-73.9474
66934,40.7609,-73.986
66937,40.7752,-73.952
118560,40.7845,-73.976
66938,40.7731,-73.9459
114231,40.7739,-73.9511
114230,40.7864,-73.9424
114236,40.834,-73.9399
49730,40.7228,-73.9846
109634,40.7797,-73.9827
65434,40.8399,-73.9222
66508,40.763,-73.9903
92882,40.756,-73.9687
118691,40.7829,-73.973
118695,40.7664,-73.9863
118697,40.7578,-73.9839
118699,40.755,-73.9636
106824,40.6712,-73.9843
48874,40.7507,-74.0024
48875,40.6669,-73.9354
48870,40.7168,-73.952
48871,40.7571,-73.9647
48872,40.7199,-73.9973
48873,40.6869,-73.9182
48879,40.7759,-73.9546
82172,40.7334,-74.0047
12466,40.7815,-73.9471
82170,40.8292,-73.9467
12460,40.7844,-73.9497
82176,40.7216,-73.9809
114274,40.7749,-73.949
7775,40.7288,-74.0031
68493,40.7721,-73.9861
50840,40.7802,-73.9444
50841,40.7741,-73.9554
7771,40.7838,-73.9534
103979,40.7318,-73.9864
50849,40.7788,-73.9477
68495,40.73,-73.9804
83594,40.7324,-74.0081
82281,40.7548,-73.9944
68498,40.781,-73.9529
82283,40.799,-73.9639
82284,40.781,-73.9488
68499,40.7749,-73.9782
117761,40.7231,-74.0044
117762,40.7775,-73.9784
117767,40.796,-73.9742
112470,40.7267,-73.9773
71791,40.7111,-74.0055
62698,40.7461,-73.9757
112476,40.7063,-74.0095
19263,40.7688,-73.9576
96668,40.7491,-73.9789
19265,40.7466,-73.9779
96662,40.7786,-73.9478
96663,40.7865,-73.942
19269,40.7798,-73.948
19268,40.7723,-73.953
96665,40.7539,-73.9677
97391,40.706,-74.0088
111542,40.7633,-73.9628
97392,40.8015,-73.9618
97395,40.7514,-73.9866
111068,40.7244,-73.9838
111540,40.7384,-73.9831
119779,40.7792,-73.9514
69737,40.7548,-73.9944
119775,40.8388,-73.9454
17178,40.708,-74.0149
69734,40.7406,-74.0038
42623,40.7725,-73.9819
81662,40.7797,-73.9446
81480,40.7878,-73.9763
111545,40.7535,-73.9648
115122,40.7254,-73.9873
46083,40.7792,-73.9783
46082,40.8354,-73.9392
46081,40.7797,-73.9446
46080,40.7603,-73.9934
49058,40.7703,-73.9536
46084,40.7272,-73.9829
49054,40.727,-73.9881
46089,40.7276,-74.0006
46088,40.8031,-73.9653
49050,40.7413,-73.9036
49053,40.7723,-73.951
81732,40.753,-73.9704
94289,40.7213,-73.9822
81734,40.7191,-73.9843
2555,40.7701,-73.9484
2556,40.7677,-73.9251
2557,40.6567,-74.0043
81739,40.6286,-74.0247
116495,40.7609,-73.986
94287,40.7611,-73.9989
116496,40.7691,-73.9857
43108,40.7695,-73.9603
11474,40.861,-73.926
11475,40.7752,-73.9622
11472,40.7806,-73.9849
81668,40.7276,-73.8536
11470,40.7718,-73.9508
11471,40.761,-74.0002
43101,40.7413,-73.9781
97582,40.753,-73.9958
57238,40.758,-73.9072
43102,40.7682,-73.987
107891,40.7743,-73.9875
97534,40.7805,-73.9487
97537,40.7408,-73.9917
60909,40.717,-73.9575
97533,40.8244,-73.951
46552,40.7689,-73.954
46555,40.7412,-73.9772
46554,40.7802,-73.9504
46557,40.7436,-73.9727
46556,40.7114,-74.0078
94130,40.7651,-73.9882
116142,40.7594,-73.9712
94132,40.7631,-73.9581
116140,40.7486,-73.9903
17148,40.7445,-73.9756
17149,40.7894,-73.9764
94136,40.729,-73.9855
116144,40.7602,-73.9689
17144,40.7227,-73.9993
17145,40.7627,-73.9492
116149,40.7375,-73.9808
17147,40.8161,-73.942
17140,40.7983,-73.9631
52551,40.8198,-73.9578
17142,40.7836,-73.9491
17143,40.825,-73.9509
90621,40.7458,-74.0021
90625,40.7244,-73.9942
102519,40.7005,-73.8811
90629,40.7113,-73.9854
60422,40.7367,-73.9865
60426,40.7957,-73.9705
918,40.7967,-73.9623
113513,40.6812,-73.9338
914,40.7383,-74.0006
917,40.7779,-73.9515
9545,40.765,-73.994
92889,40.7694,-73.9603
910,40.7586,-73.9938
113514,40.7248,-73.9885
104822,39.8395,-86.1527
104821,40.8553,-73.9312
57399,40.8663,-73.9279
64216,40.7491,-73.9789
64214,40.717,-74.0136
58775,40.8034,-73.9545
64212,40.7972,-73.9336
64211,40.6912,-73.9941
99280,40.7237,-73.9898
99283,40.7864,-73.9421
80462,40.7775,-73.9535
80467,40.7878,-73.9763
80466,40.7771,-73.9505
80465,40.7987,-73.9595
80464,40.7801,-73.9516
80468,40.7803,-73.9517
27595,40.7302,-73.9826
27590,40.7158,-74.0059
27591,40.7848,-73.973
27599,40.7539,-73.9666
48018,40.7593,-73.9962
99754,40.7067,-74.0072
99753,40.7528,-73.9709
58778,40.7074,-73.9403
99751,40.7677,-73.9548
87361,40.7479,-74.003
75535,40.7073,-74.0046
48010,40.7433,-73.9887
66330,40.7391,-74.0014
21363,40.7045,-74.0089
99759,40.7801,-73.9475
99758,40.7419,-73.9793
95662,40.7548,-73.9944
95661,40.6927,-73.986
112533,40.7985,-73.9385
57909,40.772,-73.9062
95665,40.7765,-73.9571
49235,40.7747,-73.9559
57906,40.7677,-73.9616
29256,40.6861,-73.9651
29250,40.7377,-73.9831
29253,40.7586,-73.9939
22949,40.7723,-73.9495
78358,40.7031,-73.9283
78359,40.6828,-73.9044
78357,40.6758,-73.9076
78355,40.745,-73.9863
79089,40.7904,-73.9446
34281,40.7185,-73.9827
57395,40.6455,-73.961
109429,40.6666,-73.9821
94067,40.7685,-73.9895
34288,40.7465,-73.9803
79080,40.7223,-73.992
109426,40.7779,-73.9515
72057,40.7035,-73.9897
79084,40.7128,-74.0059
79087,40.7492,-73.9789
72054,40.7602,-73.9689
59502,40.7443,-73.9809
59503,40.7711,-73.9817
59507,40.7176,-73.9531
59504,40.7177,-73.9984
59505,40.708,-74.0149
78684,40.7229,-74.004
78681,40.7727,-73.9592
92887,40.7166,-74.0143
111148,40.7707,-73.9492
78689,40.6624,-73.8989
37889,40.7087,-74.0134
37888,40.733,-74.0056
37886,40.7434,-73.9743
37885,40.8906,-73.9079
37884,40.7591,-73.9917
37883,40.7697,-73.9109
37882,40.7397,-73.9979
105880,40.7481,-73.9564
105881,40.7581,-73.9627
105886,40.7681,-73.9563
116279,40.7313,-74.002
105888,40.66,-73.9296
92570,40.7612,-73.9978
26643,40.7509,-73.9977
107034,40.753,-73.9958
26640,40.7743,-73.9875
107039,40.7616,-73.9632
92578,40.7635,-73.9848
92579,40.7096,-73.8165
123057,40.7553,-73.9678
66215,40.8241,-73.9493
66216,40.8495,-73.9328
66210,40.7784,-73.9576
66212,40.7644,-73.9602
66213,40.7784,-73.9846
50307,40.7789,-73.9525
102481,40.759,-73.965
50304,40.7677,-73.9616
1446,40.761,-73.999
1445,40.7141,-74.0096
68844,40.7084,-74.0087
23036,40.7032,-73.9914
23034,40.678,-73.9909
23031,40.7231,-74.0044
23030,40.8015,-73.9668
22348,40.7045,-74.0089
22345,40.8649,-73.9234
77268,40.7481,-73.9564
77263,40.7621,-73.9626
57390,40.7708,-73.9525
77266,40.8646,-73.9279
77265,40.7801,-73.9475
77264,40.7679,-73.9598
104729,40.7611,-73.9989
79557,40.7868,-73.9504
79556,40.751,-73.9703
79555,40.7771,-73.9505
28619,40.7278,-73.9809
79552,40.7046,-74.0089
79550,40.734,-74.0046
28612,40.7541,-73.9309
28610,40.708,-74.0149
28616,40.7806,-73.9789
73012,40.7804,-73.9794
73013,40.673,-73.9221
73015,40.7087,-74.0058
92390,40.6775,-73.9539
73018,40.7514,-73.9862
73019,40.7202,-73.997
86226,40.7258,-73.9798
35628,40.8287,-73.9485
114172,40.7294,-73.8549
114173,40.71,-74.0143
57392,40.7642,-73.9913
35621,40.7763,-73.9547
114179,40.7315,-73.9757
35623,40.796,-73.9742
35622,40.7413,-73.9779
35624,40.8113,-73.9462
35627,40.8028,-73.9647
23692,40.7533,-73.9683
32937,40.7659,-73.8256
23697,40.6969,-73.9829
93625,40.7191,-73.9843
23699,40.7237,-73.9851
23698,40.7701,-73.955
93621,40.7679,-73.9598
32939,40.7838,-73.9535
93622,40.8015,-73.9668
79604,40.8143,-73.9458
93138,40.7453,-73.9844
56628,40.7663,-73.9522
104278,40.7252,-73.9947
56622,40.761,-74.0002
56620,40.8262,-73.9443
25699,40.7145,-73.9638
112445,40.7673,-73.968
25691,40.7746,-73.9148
25695,40.8159,-73.8074
117383,40.7454,-73.9776
23969,40.7158,-73.9499
74799,40.7233,-73.9946
51167,40.7793,-73.9496
23964,40.7449,-73.9441
23967,40.7171,-74.0047
104273,40.8119,-73.9406
79602,40.7773,-73.9631
61299,40.7334,-74.0047
61298,40.6554,-73.9552
27273,40.6818,-73.938
27272,40.8007,-73.9354
61291,40.73,-73.9864
65971,40.7258,-74.009
61293,40.7797,-73.9446
27276,40.7704,-73.9585
25527,40.6702,-73.9479
25525,40.7645,-73.984
25524,40.7674,-73.9903
25521,40.7352,-73.9825
194,40.7749,-73.9782
25529,40.7891,-73.9486
192,40.7783,-73.9837
74240,40.7439,-73.9971
74243,40.7671,-73.9529
74244,40.73,-73.9864
74245,40.6697,-73.9548
74247,40.7752,-73.951
74249,40.7176,-73.9531
75289,40.7928,-73.9659
79600,40.7741,-73.9532
98105,40.7109,-74.0165
98104,40.735,-73.9968
33951,40.729,-73.9891
39841,40.7488,-73.9868
39842,40.6905,-73.9668
57571,40.7069,-74.0103
6823,40.7536,-73.9682
39846,40.7391,-73.9963
70543,40.7445,-74.0042
70542,40.7389,-73.9818
70540,40.7412,-73.9772
70547,40.7743,-73.9789
57578,40.7804,-73.9513
75282,40.7084,-74.0066
72660,40.7287,-73.9809
72840,40.7425,-73.9926
105303,40.7374,-73.9988
91721,40.72,-73.8357
113253,40.7844,-73.9486
37415,40.7334,-74.0047
31446,40.781,-73.9529
37411,40.7456,-74.0053
37413,40.7652,-73.9843
31440,40.7476,-73.9742
3452,40.7695,-73.9603
3453,40.7953,-73.9667
3450,40.7252,-73.9947
3451,40.7482,-74.0051
75117,40.7336,-73.9989
3457,40.7486,-73.9903
3454,40.745,-73.9863
113736,40.7307,-73.9828
84759,40.7568,-73.9982
3458,40.7677,-73.9834
41338,40.7334,-73.8694
41339,40.8002,-73.9539
41334,40.7418,-73.9229
41335,40.7035,-74.0109
41336,40.8014,-73.9663
113732,40.7551,-73.9928
86449,40.7187,-73.9919
86448,40.7297,-73.9794
86446,40.7299,-73.9819
40061,40.7078,-74.0138
40060,40.7434,-73.9773
40067,40.7356,-74.008
86442,40.804,-73.9605
40064,40.7773,-73.9532
14148,40.7116,-73.9622
14144,40.7391,-73.9963
14147,40.8561,-73.9282
14140,40.7593,-73.9962
106146,40.7664,-73.9863
106147,40.8234,-73.9406
106143,40.726,-73.9942
93765,40.6188,-74.0345
93766,40.7825,-73.9805
106148,40.7644,-73.9602
70891,40.6911,-73.9253
70890,40.7595,-73.9712
70892,40.7754,-73.9502
102652,40.7245,-73.9895
118288,40.7073,-74.0046
70897,40.7993,-73.9625
102651,40.7317,-73.9821
70899,40.7454,-73.9845
15811,40.709,-74.0057
113738,40.7081,-74.0065
15815,40.7288,-74.0031
15816,40.7453,-73.9764
15817,40.7653,-73.9899
108434,40.8194,-73.9555
11182,40.7443,-73.9912
108437,40.7673,-73.9574
115759,40.7301,-73.9927
14351,40.8029,-73.9649
108439,40.7878,-73.9763
33918,40.7821,-73.9795
18338,40.7239,-73.9901
18339,40.7198,-73.9849
14493,40.7743,-73.9874
33915,40.7125,-73.8325
33914,40.7196,-73.985
33917,40.7617,-73.9626
18335,40.7656,-73.9885
27492,40.8404,-73.9376
38038,40.7661,-73.9859
18675,40.7316,-73.9839
76499,40.7455,-73.9762
76497,40.7282,-73.9892
38030,40.8698,-73.917
38037,40.7792,-73.9514
76492,40.8251,-73.9517
101952,40.7399,-74.0036
116468,40.7825,-73.9833
110142,40.7172,-74.0159
78530,40.7301,-73.9942
89043,40.8246,-73.9508
78531,40.7466,-73.9779
89047,40.7746,-73.9535
91895,40.7084,-74.0048
104076,40.7468,-73.9903
78537,40.7233,-73.9946
103017,40.7262,-73.9843
47598,40.7485,-73.98
47599,40.6551,-73.9616
103012,40.7647,-73.9914
85938,40.7421,-73.9836
85939,40.8026,-73.9397
47592,40.7765,-73.9571
76735,40.7075,-74.0113
47590,40.7378,-73.9877
78535,40.7316,-73.9839
47596,40.7461,-73.9947
101530,40.7423,-73.9995
91110,40.7169,-74.0149
91893,40.7719,-73.9608
62600,40.7302,-73.9826
83199,40.7805,-73.9464
27497,40.777,-73.9533
83195,40.73,-73.9864
83193,40.7633,-73.9628
83190,40.8225,-73.9475
83191,40.7328,-73.9904
47043,40.753,-73.9695
87364,40.7653,-73.967
57695,40.7568,-73.9982
47047,40.7825,-73.9803
47048,40.7693,-73.9529
47049,40.7619,-73.9919
17918,40.728,-73.9868
91899,40.742,-73.9945
87471,40.7372,-73.9981
87470,40.7081,-74.0065
87473,40.7548,-73.9944
87472,40.7592,-73.9948
87474,40.7476,-74.0008
87477,40.7587,-73.9908
87476,40.8377,-73.9388
87479,40.7301,-73.9927
87478,40.7196,-73.985
51552,40.7606,-73.9658
122978,40.741,-73.979
6479,40.8039,-73.9573
104079,40.7284,-73.9992
6473,40.7601,-73.99
15366,40.7426,-73.979
15367,40.7469,-73.9849
6475,40.7447,-74.0052
6474,40.7962,-73.9621
31514,40.7321,-74.008
31511,40.7742,-73.9895
31510,40.7513,-73.9722
88262,40.7797,-73.9827
19468,40.774,-73.9501
19464,40.7796,-73.9528
19467,40.7775,-73.9536
19466,40.7659,-73.8256
19460,40.718,-74.0112
19463,40.7783,-73.9792
122970,40.7606,-73.9973
88319,40.7064,-74.01
103320,40.7681,-73.9664
88315,40.7674,-73.9903
62507,40.7801,-73.9803
88311,40.8035,-73.9567
88310,40.8767,-73.9177
73977,40.7447,-73.9741
39071,40.7694,-73.9564
39072,40.8239,-73.9536
103322,40.7773,-73.9476
39075,40.7078,-73.9505
39076,40.7606,-73.9677
87940,40.7874,-73.942
115778,40.7677,-73.9616
103326,40.7454,-73.9845
87032,40.7344,-73.9823
103132,40.7679,-73.9241
110401,40.7278,-73.9809
99468,40.7602,-73.9689
87036,40.7631,-73.9581
102948,40.7216,-73.9819
69243,40.7084,-74.0151
4046,40.7864,-73.9421
81131,40.7401,-73.9887
69246,40.8373,-73.9466
4041,40.7917,-73.9403
4042,40.7521,-74.0011
69245,40.7627,-73.9611
100096,40.8184,-73.9389
69249,40.7439,-73.9743
100090,40.79,-73.9418
43749,40.7278,-73.9807
43748,40.7243,-73.9881
60990,40.7436,-73.9727
43742,40.7328,-74.0089
43745,40.7786,-73.9478
46719,40.781,-73.9529
46713,40.7391,-74.0016
46710,40.7297,-73.9999
60994,40.7592,-73.9948
108769,40.8028,-73.9647
90421,40.7447,-73.9741
90427,40.7845,-73.976
93490,40.7766,-73.9552
93496,40.7097,-74.0092
93497,40.8438,-73.9401
17434,40.7473,-73.9736
17435,40.7196,-73.961
17437,40.8685,-73.9233
17430,40.6889,-73.9251
17431,40.7322,-73.8512
17432,40.7439,-73.9971
17438,40.7488,-73.9734
68957,40.7119,-73.9936
13324,40.8168,-73.9527
13326,40.7304,-73.9829
68956,40.7963,-73.9306
13323,40.7634,-73.9627
38851,40.7075,-74.0059
38850,40.7528,-73.9709
38853,40.8262,-73.9443
38857,40.7562,-73.9968
38856,40.752,-73.9946
90398,40.7615,-73.9662
90399,40.7643,-73.964
93635,40.7231,-74.0044
90391,40.7476,-73.9732
90392,40.7753,-73.954
90393,40.7481,-73.9748
122275,40.6682,-73.9801
80268,40.7436,-73.9919
116465,40.7461,-73.9947
101326,40.7613,-73.9998
101325,40.7796,-73.9528
11497,40.8387,-73.9429
80261,40.7656,-73.9905
80263,40.73,-73.983
48654,40.5776,-73.969
20125,40.7247,-74.0079
48656,40.7127,-73.966
48657,40.78,-73.9792
20120,40.7551,-73.9928
20121,40.7621,-73.9877
48652,40.7448,-73.9909
48653,40.8198,-73.9578
62376,40.7544,-73.9956
62373,40.8265,-73.946
20129,40.7349,-73.9863
68958,40.6931,-73.9732
65812,40.7293,-73.9888
44711,40.7083,-74.0017
44710,40.7657,-73.9623
44712,40.8051,-73.9626
44715,40.7528,-73.9709
118889,40.7074,-74.0069
44717,40.7234,-73.9945
44716,40.754,-73.8799
44719,40.7301,-73.9748
65810,40.7951,-73.9676
118881,40.7709,-73.9917
85169,40.7328,-74.0089
76534,40.7134,-73.857
85161,40.7329,-73.9974
85163,40.7436,-73.9725
85162,40.7803,-73.9466
85165,40.7892,-73.9705
85164,40.7401,-73.9887
41073,40.6655,-73.9881
41071,40.6878,-73.9655
59743,40.694,-73.9672
59748,40.7312,-73.9896
76535,40.7681,-73.9544
106565,40.7285,-74.0
93631,40.7163,-74.0042
105745,40.7535,-73.9725
109575,40.7476,-73.976
121470,40.7741,-73.965
121473,40.7678,-73.9915
121479,40.8551,-73.9281
14800,40.8379,-73.938
48557,40.7658,-73.9826
11870,40.7367,-73.9549
14803,40.7354,-73.986
11876,40.7056,-74.0162
14805,40.8026,-73.9655
14806,40.8532,-73.93
14807,40.7385,-73.9836
14809,40.78,-73.9792
11878,40.7141,-74.0096
54249,40.7067,-74.018
48555,40.695,-73.9651
121762,40.7654,-73.9816
101316,40.7802,-73.9444
48552,40.7601,-73.9901
45303,40.7775,-73.9458
1681,40.7826,-73.9469
1680,40.7475,-74.0047
1682,40.7796,-73.9528
1685,40.7593,-73.9625
1684,40.7458,-73.9823
1687,40.7467,-73.9778
1686,40.7496,-73.9782
1689,40.7294,-73.9836
111639,40.7202,-73.9788
111634,40.7489,-73.9765
111636,40.7601,-73.9901
29989,40.7463,-73.9773
29988,40.7178,-73.9984
116307,40.7413,-73.9781
95270,40.8222,-73.94
95272,40.7441,-73.9964
29985,40.7626,-73.9906
95277,40.7476,-73.9732
28054,40.7709,-73.9917
28055,40.751,-73.8225
28056,40.7267,-74.003
28051,40.7634,-73.9627
94896,40.7199,-73.9968
94895,40.7845,-73.9503
94894,40.7656,-73.9717
94893,40.7244,-73.9836
94890,40.7783,-73.9837
94899,40.7501,-73.9976
122684,40.8029,-73.951
86151,40.7231,-74.0045
101317,40.7067,-74.0101
114376,40.7252,-73.9947
114375,40.7485,-73.98
114370,40.7076,-74.0071
86776,40.7377,-73.9831
44651,40.7373,-73.9961
95858,40.8015,-73.9627
95859,40.7384,-73.982
92809,40.7191,-74.0109
313,40.7538,-73.974
312,40.7637,-73.9938
311,40.7848,-73.973
92805,40.7517,-73.9742
95851,40.7329,-73.978
315,40.7074,-74.0081
314,40.7493,-73.7142
89525,40.7441,-73.9964
89526,40.7056,-74.0069
89521,40.7739,-73.9529
118718,40.7391,-73.9936
51362,40.7606,-73.9904
51366,40.7845,-73.9503
51367,40.7521,-74.0045
51364,40.7344,-74.0057
51369,40.7917,-73.9403
116302,40.7069,-74.0103
61057,40.6946,-73.9826
61056,40.7401,-73.9815
61054,40.7222,-73.9824
61052,40.7826,-73.9469
61051,40.7197,-73.996
61050,40.7701,-73.9481
110272,40.6949,-73.9518
110271,40.8004,-73.9685
25324,40.6878,-73.9792
120799,40.6719,-73.9865
25326,40.7671,-73.9529
120797,40.7296,-73.9986
25328,40.7613,-73.9998
120794,40.7337,-74.0079
120793,40.8031,-73.957
97003,40.7936,-73.9731
79668,40.7436,-73.9727
118431,40.7593,-73.9632
97004,40.745,-73.9865
82128,40.6896,-73.9081
82129,40.6914,-73.9249
6930,40.7434,-73.9984
97009,40.7066,-74.0098
82328,40.7957,-73.9705
58931,40.7336,-74.004
121641,40.7816,-73.9559
82322,40.72,-73.9959
82321,40.753,-73.9695
118430,40.6816,-73.9789
6937,40.7114,-73.8273
102366,40.7902,-73.9678
102367,40.7437,-73.9585
120240,40.7031,-73.9914
2291,40.8012,-73.9668
8128,40.6665,-73.9822
2297,40.852,-73.9337
120244,40.7287,-73.9858
120247,40.7827,-73.9753
51984,40.7695,-73.9511
51985,40.7245,-74.0023
51980,40.7389,-73.9988
51981,40.7554,-73.9654
114852,40.7253,-74.0021
7972,40.7575,-73.9626
82122,40.8163,-73.9416
51988,40.7802,-73.9444
105146,40.7776,-73.9554
6939,40.7351,-73.9825
105141,40.7449,-73.9812
100677,40.7863,-73.971
117131,40.7667,-73.9798
82124,40.7726,-73.9819
70342,40.7469,-73.9849
107806,40.7681,-73.9563
117137,40.7182,-73.9639
10914,40.7367,-73.9865
10915,40.8682,-73.9185
10912,40.7681,-73.9594
56357,40.776,-73.9839
56354,40.7616,-73.9996
10911,40.7267,-73.8607
116848,40.804,-73.9605
56359,40.784,-73.9492
93866,40.7735,-73.9509
93865,40.7203,-73.9789
93864,40.7128,-74.0059
57009,40.7366,-73.9934
57006,40.763,-73.9599
16428,40.768,-73.9533
16429,40.7435,-73.9815
16424,40.7592,-73.9948
16426,40.7514,-73.9862
16427,40.7443,-73.9912
16421,40.845,-73.9401
16423,40.693,-73.972
61941,40.8862,-73.9083
61943,40.7711,-73.9564
61942,40.7082,-73.8289
61944,40.7291,-73.9769
61946,40.7773,-73.947
60094,40.8579,-73.9309
60095,40.7479,-73.9739
52189,40.7479,-73.9746
52188,40.7661,-73.9461
60091,40.7301,-73.9927
64531,40.838,-73.9438
69722,40.7189,-73.991
52182,40.7393,-73.9817
52181,40.7296,-73.9813
52180,40.7301,-73.9825
60098,40.7685,-73.9895
104575,40.7338,-73.9865
53278,40.7651,-73.9874
63543,40.7436,-73.9727
53272,40.7608,-73.9912
53273,40.7035,-73.9897
53276,40.7774,-73.947
7803,40.6931,-73.9722
63549,40.7061,-74.0114
36,40.753,-73.9959
7802,40.6907,-73.9945
21318,40.7074,-74.0069
49247,40.6878,-73.9858
21312,40.6462,-73.9607
21313,40.752,-73.9946
94075,40.7531,-73.9707
94074,40.7074,-74.0069
56974,40.7094,-74.0096
56975,40.8468,-73.9356
56972,40.8192,-73.9405
115942,40.7273,-73.984
56970,40.7563,-73.9969
31079,40.7396,-73.9816
22951,40.6927,-73.986
22950,40.7637,-73.9846
22956,40.7688,-73.9608
22955,40.647,-74.001
56979,40.7058,-74.0086
102494,40.708,-74.0149
2740,40.6661,-73.9882
90987,40.716,-74.0036
102497,40.7178,-73.9906
102490,40.7739,-73.9478
90980,40.695,-73.9713
2746,40.7918,-73.9677
2748,40.7266,-73.9999
102498,40.7387,-74.0019
57696,40.7746,-73.99
71923,40.7061,-74.0111
71920,41.0868,-73.8602
71921,40.6935,-73.919
108637,40.7858,-73.9704
71924,40.8668,-73.9279
71925,40.7473,-73.9736
63648,40.7419,-73.9804
71928,40.7992,-73.9674
71929,40.7829,-73.977
104578,40.7748,-73.9475
114826,40.7292,-73.986
24145,40.753,-73.9959
95531,40.695,-73.9713
24143,40.8022,-73.9452
115940,40.7568,-73.9982
31076,40.7313,-74.0068
78528,40.7016,-73.9298
54727,40.7437,-73.9851
121771,40.7401,-73.9793
54721,40.7897,-73.9488
54722,40.7448,-73.9909
78521,40.7489,-73.9761
78520,40.7817,-73.9824
108186,40.7554,-73.9692
108187,40.7081,-74.0065
78525,40.7331,-73.9844
78524,40.7246,-74.0031
78527,40.7402,-73.9796
91165,40.6529,-73.9567
62634,40.7276,-74.0006
62635,40.7053,-74.0161
91160,40.7645,-73.984
